x,y,heading
-1.627418586523226,-1.091492728431626,-0.09964250221199729
-1.5894604909538042,-1.095287535450246,-0.09964250221199729
-1.5515023953843825,-1.099082342468866,-0.09964250221199729
-1.5135442998149609,-1.102877149487486,-0.09964250221199729
-1.475586204245539,-1.1066719565061058,-0.09964250221199729
-1.4376281086761171,-1.1104667635247258,-0.09964250221199729
-1.3996700131066955,-1.1142615705433458,-0.09964250221199729
-1.3617119175372738,-1.1180563775619659,-0.09964250221199729
-1.323753821967852,-1.1218511845805859,-0.09964250221199729
-1.28579572639843,-1.1256459915992056,-0.09964250221199729
-1.2478376308290087,-1.1294407986178256,-0.09964250221199729
-1.2098795352595868,-1.1332356056364457,-0.09964250221199729
-1.171921439690165,-1.1370304126550657,-0.09964250221199729
-1.1339633441207433,-1.1408252196736854,-0.09964250221199729
-1.0960052485513216,-1.1446200266923054,-0.09964250221199729
-1.0580471529818998,-1.1484148337109255,-0.09964250221199729
-1.020089057412478,-1.1522096407295455,-0.09964250221199729
-0.9821309618430563,-1.1560044477481652,-0.09964250221199729
-0.9441728662736346,-1.1597992547667852,-0.09964250221199729
-0.9062147707042127,-1.1635940617854053,-0.09964250221199729
-0.8682566751347911,-1.1673888688040253,-0.09964250221199729
-0.8302985795653692,-1.171183675822645,-0.09964250221199729
-0.7923404839959474,-1.174978482841265,-0.09964250221199729
-0.7543823884265257,-1.178773289859885,-0.09964250221199729
-0.7164242928571041,-1.182568096878505,-0.09964250221199729
-0.6784661972876824,-1.1863629038971248,-0.09964250221199729
-0.6405081017182606,-1.1901577109157448,-0.09964250221199729
-0.6025500061488387,-1.1939525179343649,-0.09964250221199729
-0.564591910579417,-1.1977473249529849,-0.09964250221199729
-0.5266338150099952,-1.2015421319716046,-0.09964250221199729
-0.4886757194405733,-1.2053369389902246,-0.09964250221199729
-0.4507176238711519,-1.2091317460088447,-0.09964250221199729
-0.41275952830173,-1.2129265530274647,-0.09964250221199729
-0.37480143273230837,-1.2167213600460847,-0.09964250221199729
-0.3368433371628865,-1.2205161670647044,-0.09964250221199729
-0.29888524159346463,-1.2243109740833245,-0.09964250221199729
-0.260927146024043,-1.2281057811019445,-0.09964250221199729
-0.22296905045462134,-1.2319005881205642,-0.09964250221199729
-0.18501095488519947,-1.2356953951391842,-0.09964250221199729
-0.14705285931577783,-1.2394902021578043,-0.09964250221199729
-0.10909476374635596,-1.2432850091764243,-0.09964250221199729
-0.07113666817693431,-1.2470798161950443,-0.09964250221199729
-0.033178572607512447,-1.2508746232136643,-0.09964250221199729
0.0047795229619094215,-1.254669430232284,-0.09964250221199729
0.04273761853133129,-1.258464237250904,-0.09964250221199729
0.08069571410075271,-1.262259044269524,-0.09964250221199729
0.11865380967017414,-1.2660538512881438,-0.09964250221199729
0.156611905239596,-1.2698486583067639,-0.09964250221199729
0.19457000080901787,-1.2736434653253839,-0.09964250221199729
0.23252809637843974,-1.2774382723440039,-0.09964250221199729
0.2704861919478616,-1.2812330793626239,-0.09964250221199729
0.30844428751728303,-1.2850278863812437,-0.09964250221199729
0.3464023830867049,-1.2888226933998637,-0.09964250221199729
0.38436047865612677,-1.2926175004184837,-0.09964250221199729
0.42231857422554864,-1.2964123074371037,-0.09964250221199729
0.4602766697949705,-1.3002071144557235,-0.09964250221199729
0.49823476536439193,-1.3040019214743435,-0.09964250221199729
0.5361928609338138,-1.3077967284929635,-0.09964250221199729
0.5741509565032357,-1.3115915355115835,-0.09964250221199729
0.6121090520726571,-1.3153863425302033,-0.09964250221199729
0.650067147642079,-1.3191811495488233,-0.09964250221199729
0.6880252432115004,-1.3229759565674433,-0.09964250221199729
0.7259833387809222,-1.326770763586063,-0.09964250221199729
0.7639414343503441,-1.330565570604683,-0.09964250221199729
0.801899529919766,-1.334360377623303,-0.09964250221199729
0.8398576254891879,-1.338155184641923,-0.09964250221199729
0.8778157210586097,-1.341949991660543,-0.09964250221199729
0.9157738166280311,-1.345744798679163,-0.09964250221199729
0.953731912197453,-1.3495396056977829,-0.09964250221199729
0.9916900077668749,-1.3533344127164029,-0.09964250221199729
1.0296481033362967,-1.3571292197350229,-0.09964250221199729
1.0676061989057186,-1.3609240267536427,-0.09964250221199729
1.1055642944751396,-1.3647188337722627,-0.09964250221199729
1.1435223900445615,-1.3685136407908827,-0.09964250221199729
1.1814804856139833,-1.3723084478095027,-0.09964250221199729
1.2194385811834052,-1.3761032548281227,-0.09964250221199729
1.257396676752827,-1.3798980618467425,-0.09964250221199729
1.2953547723222485,-1.3836928688653625,-0.09964250221199729
1.3333128678916704,-1.3874876758839825,-0.09964250221199729
1.3712709634610922,-1.3912824829026025,-0.09964250221199729
1.409229059030514,-1.3950772899212223,-0.09964250221199729
1.447187154599936,-1.3988720969398423,-0.09964250221199729
1.4851452501693574,-1.4026669039584623,-0.09964250221199729
1.5231033457387793,-1.4064617109770823,-0.09964250221199729
1.5610614413082007,-1.410256517995702,-0.09964250221199729
1.5990195368776225,-1.414051325014322,-0.09964250221199729
1.6369776324470444,-1.417846132032942,-0.09964250221199729
1.6749357280164663,-1.421640939051562,-0.09964250221199729
1.7128938235858877,-1.4254357460701819,-0.09964250221199729
1.7508519191553096,-1.4292305530888019,-0.09964250221199729
1.7888100147247314,-1.4330253601074219,-0.09964250221199729
1.8273677070542138,-1.437705913392624,-0.1207998629103343
1.865925399383696,-1.4423864666778263,-0.1207998629103343
1.9044830917131783,-1.4470670199630284,-0.1207998629103343
1.9430407840426605,-1.4517475732482306,-0.1207998629103343
1.9815984763721428,-1.4564281265334327,-0.1207998629103343
2.020156168701625,-1.461108679818635,-0.1207998629103343
2.0587138610311073,-1.4657892331038371,-0.1207998629103343
2.0972715533605895,-1.4704697863890392,-0.1207998629103343
2.135829245690072,-1.4751503396742414,-0.1207998629103343
2.174386938019554,-1.4798308929594437,-0.1207998629103343
2.2129446303490363,-1.4845114462446458,-0.1207998629103343
2.251502322678519,-1.489191999529848,-0.1207998629103343
2.290060015008001,-1.4938725528150503,-0.1207998629103343
2.328617707337483,-1.4985531061002524,-0.1207998629103343
2.3671753996669658,-1.5032336593854545,-0.1207998629103343
2.405733091996448,-1.5079142126706566,-0.1207998629103343
2.44429078432593,-1.512594765955859,-0.1207998629103343
2.4828484766554126,-1.517275319241061,-0.1207998629103343
2.521406168984895,-1.5219558725262632,-0.1207998629103343
2.559963861314377,-1.5266364258114655,-0.1207998629103343
2.598521553643859,-1.5313169790966676,-0.1207998629103343
2.6370792459733416,-1.5359975323818698,-0.1207998629103343
2.675636938302824,-1.5406780856670719,-0.1207998629103343
2.714194630632306,-1.5453586389522742,-0.1207998629103343
2.7527523229617885,-1.5500391922374763,-0.1207998629103343
2.7913100152912707,-1.5547197455226784,-0.1207998629103343
2.8298677076207532,-1.5594002988078808,-0.1207998629103343
2.8684253999502354,-1.564080852093083,-0.1207998629103343
2.9069830922797175,-1.568761405378285,-0.1207998629103343
2.9455407846091997,-1.5734419586634871,-0.1207998629103343
2.984098476938682,-1.5781225119486895,-0.1207998629103343
3.0226561692681644,-1.5828030652338916,-0.1207998629103343
3.0612138615976465,-1.5874836185190937,-0.1207998629103343
3.0997715539271287,-1.592164171804296,-0.1207998629103343
3.1383292462566112,-1.5968447250894982,-0.1207998629103343
3.1768869385860934,-1.6015252783747003,-0.1207998629103343
3.2154446309155755,-1.6062058316599024,-0.1207998629103343
3.254002323245058,-1.6108863849451045,-0.1207998629103343
3.2925600155745403,-1.6155669382303068,-0.1207998629103343
3.3311177079040224,-1.620247491515509,-0.1207998629103343
3.369675400233505,-1.624928044800711,-0.1207998629103343
3.4082330925629867,-1.6296085980859134,-0.1207998629103343
3.4467907848924693,-1.6342891513711155,-0.1207998629103343
3.485348477221952,-1.6389697046563176,-0.1207998629103343
3.523906169551434,-1.6436502579415198,-0.1207998629103343
3.562463861880916,-1.648330811226722,-0.1207998629103343
3.6010215542103987,-1.6530113645119242,-0.1207998629103343
3.6395792465398804,-1.6576919177971263,-0.1207998629103343
3.678136938869363,-1.6623724710823287,-0.1207998629103343
3.7166946311988456,-1.6670530243675308,-0.1207998629103343
3.7552523235283273,-1.671733577652733,-0.1207998629103343
3.79381001585781,-1.676414130937935,-0.1207998629103343
3.832367708187292,-1.6810946842231373,-0.1207998629103343
3.8709254005167746,-1.6857752375083395,-0.1207998629103343
3.9094830928462567,-1.6904557907935416,-0.1207998629103343
3.9480407851757393,-1.695136344078744,-0.1207998629103343
3.986598477505221,-1.699816897363946,-0.1207998629103343
4.025156169834704,-1.7044974506491481,-0.1207998629103343
4.063713862164185,-1.7091780039343503,-0.1207998629103343
4.102271554493668,-1.7138585572195524,-0.1207998629103343
4.1408292468231505,-1.7185391105047547,-0.1207998629103343
4.179386939152632,-1.7232196637899568,-0.1207998629103343
4.217944631482115,-1.7279002170751592,-0.1207998629103343
4.256502323811597,-1.7325807703603613,-0.1207998629103343
4.295060016141079,-1.7372613236455634,-0.1207998629103343
4.333617708470562,-1.7419418769307655,-0.1207998629103343
4.372175400800044,-1.7466224302159679,-0.1207998629103343
4.410733093129526,-1.75130298350117,-0.1207998629103343
4.449290785459009,-1.755983536786372,-0.1207998629103343
4.487848477788491,-1.7606640900715742,-0.1207998629103343
4.526406170117973,-1.7653446433567765,-0.1207998629103343
4.564963862447455,-1.7700251966419787,-0.1207998629103343
4.603521554776938,-1.7747057499271808,-0.1207998629103343
4.64207924710642,-1.779386303212383,-0.1207998629103343
4.680636939435902,-1.7840668564975852,-0.1207998629103343
4.719194631765385,-1.7887474097827873,-0.1207998629103343
4.7577523240948665,-1.7934279630679895,-0.1207998629103343
4.796310016424349,-1.7981085163531918,-0.1207998629103343
4.834867708753832,-1.802789069638394,-0.1207998629103343
4.873425401083313,-1.807469622923596,-0.1207998629103343
4.911983093412796,-1.8121501762087981,-0.1207998629103343
4.9505407857422785,-1.8168307294940005,-0.1207998629103343
4.98909847807176,-1.8215112827792026,-0.1207998629103343
5.027656170401242,-1.8261918360644047,-0.1207998629103343
5.066213862730725,-1.830872389349607,-0.1207998629103343
5.104771555060207,-1.8355529426348092,-0.1207998629103343
5.14332924738969,-1.8402334959200113,-0.1207998629103343
5.181886939719172,-1.8449140492052134,-0.1207998629103343
5.220444632048654,-1.8495946024904157,-0.1207998629103343
5.2590023243781365,-1.8542751557756179,-0.1207998629103343
5.297560016707619,-1.85895570906082,-0.1207998629103343
5.336117709037101,-1.8636362623460223,-0.1207998629103343
5.374675401366583,-1.8683168156312244,-0.1207998629103343
5.413233093696066,-1.8729973689164265,-0.1207998629103343
5.451790786025548,-1.8776779222016287,-0.1207998629103343
5.490348478355029,-1.8823584754868308,-0.1207998629103343
5.528906170684512,-1.8870390287720331,-0.1207998629103343
5.5674638630139945,-1.8917195820572352,-0.1207998629103343
5.606021555343476,-1.8964001353424376,-0.1207998629103343
5.64457924767296,-1.9010806886276397,-0.1207998629103343
5.683136940002441,-1.9057612419128418,-0.1207998629103343
5.717883346104386,-1.9108555434954049,-0.14557659713408938
5.75262975220633,-1.915949845077968,-0.14557659713408938
5.787376158308275,-1.921044146660531,-0.14557659713408938
5.822122564410219,-1.9261384482430939,-0.14557659713408938
5.8568689705121635,-1.931232749825657,-0.14557659713408938
5.891615376614108,-1.93632705140822,-0.14557659713408938
5.926361782716052,-1.9414213529907831,-0.14557659713408938
5.961108188817997,-1.9465156545733462,-0.14557659713408938
5.995854594919941,-1.9516099561559093,-0.14557659713408938
6.030601001021886,-1.9567042577384721,-0.14557659713408938
6.06534740712383,-1.9617985593210352,-0.14557659713408938
6.100093813225774,-1.9668928609035983,-0.14557659713408938
6.134840219327719,-1.9719871624861613,-0.14557659713408938
6.169586625429663,-1.9770814640687244,-0.14557659713408938
6.204333031531608,-1.9821757656512875,-0.14557659713408938
6.239079437633552,-1.9872700672338506,-0.14557659713408938
6.273825843735497,-1.9923643688164134,-0.14557659713408938
6.308572249837441,-1.9974586703989765,-0.14557659713408938
6.3433186559393855,-2.0025529719815394,-0.14557659713408938
6.37806506204133,-2.0076472735641024,-0.14557659713408938
6.412811468143274,-2.0127415751466655,-0.14557659713408938
6.447557874245219,-2.0178358767292286,-0.14557659713408938
6.482304280347163,-2.0229301783117917,-0.14557659713408938
6.517050686449108,-2.0280244798943547,-0.14557659713408938
6.551797092551052,-2.033118781476918,-0.14557659713408938
6.586543498652996,-2.038213083059481,-0.14557659713408938
6.621289904754941,-2.043307384642044,-0.14557659713408938
6.656036310856885,-2.048401686224607,-0.14557659713408938
6.69078271695883,-2.05349598780717,-0.14557659713408938
6.725529123060774,-2.058590289389733,-0.14557659713408938
6.760275529162719,-2.0636845909722963,-0.14557659713408938
6.795021935264663,-2.0687788925548594,-0.14557659713408938
6.8297683413666075,-2.073873194137422,-0.14557659713408938
6.864514747468552,-2.078967495719985,-0.14557659713408938
6.899261153570496,-2.084061797302548,-0.14557659713408938
6.934007559672441,-2.0891560988851112,-0.14557659713408938
6.968753965774385,-2.0942504004676743,-0.14557659713408938
7.00350037187633,-2.0993447020502374,-0.14557659713408938
7.038246777978274,-2.1044390036328005,-0.14557659713408938
7.072993184080218,-2.1095333052153635,-0.14557659713408938
7.107739590182163,-2.1146276067979266,-0.14557659713408938
7.142485996284107,-2.1197219083804897,-0.14557659713408938
7.177232402386052,-2.1248162099630528,-0.14557659713408938
7.211978808487996,-2.1299105115456154,-0.14557659713408938
7.24672521458994,-2.1350048131281785,-0.14557659713408938
7.281471620691885,-2.1400991147107415,-0.14557659713408938
7.3162180267938295,-2.1451934162933046,-0.14557659713408938
7.350964432895774,-2.1502877178758677,-0.14557659713408938
7.385710838997718,-2.1553820194584308,-0.14557659713408938
7.420457245099662,-2.160476321040994,-0.14557659713408938
7.455203651201607,-2.165570622623557,-0.14557659713408938
7.489950057303552,-2.17066492420612,-0.14557659713408938
7.524696463405496,-2.175759225788683,-0.14557659713408938
7.55944286950744,-2.180853527371246,-0.14557659713408938
7.594189275609384,-2.1859478289538092,-0.14557659713408938
7.628935681711329,-2.1910421305363723,-0.14557659713408938
7.663682087813274,-2.196136432118935,-0.14557659713408938
7.698428493915218,-2.201230733701498,-0.14557659713408938
7.733174900017162,-2.206325035284061,-0.14557659713408938
7.767921306119106,-2.211419336866624,-0.14557659713408938
7.8026677122210515,-2.2165136384491873,-0.14557659713408938
7.837414118322996,-2.2216079400317503,-0.14557659713408938
7.87216052442494,-2.2267022416143134,-0.14557659713408938
7.906906930526885,-2.2317965431968765,-0.14557659713408938
7.941653336628828,-2.2368908447794396,-0.14557659713408938
7.976399742730774,-2.2419851463620026,-0.14557659713408938
8.011146148832719,-2.2470794479445657,-0.14557659713408938
8.045892554934662,-2.252173749527129,-0.14557659713408938
8.080638961036607,-2.257268051109692,-0.14557659713408938
8.11538536713855,-2.2623623526922545,-0.14557659713408938
8.150131773240496,-2.2674566542748176,-0.14557659713408938
8.18487817934244,-2.2725509558573807,-0.14557659713408938
8.219624585444384,-2.2776452574399437,-0.14557659713408938
8.25437099154633,-2.282739559022507,-0.14557659713408938
8.289117397648273,-2.28783386060507,-0.14557659713408938
8.323863803750218,-2.292928162187633,-0.14557659713408938
8.358610209852163,-2.298022463770196,-0.14557659713408938
8.393356615954106,-2.303116765352759,-0.14557659713408938
8.428103022056051,-2.308211066935322,-0.14557659713408938
8.462849428157995,-2.3133053685178853,-0.14557659713408938
8.49759583425994,-2.3183996701004483,-0.14557659713408938
8.532342240361885,-2.3234939716830114,-0.14557659713408938
8.567088646463828,-2.328588273265574,-0.14557659713408938
8.601835052565773,-2.333682574848137,-0.14557659713408938
8.636581458667717,-2.3387768764307,-0.14557659713408938
8.671327864769662,-2.3438711780132633,-0.14557659713408938
8.706074270871607,-2.3489654795958264,-0.14557659713408938
8.74082067697355,-2.3540597811783894,-0.14557659713408938
8.775567083075495,-2.3591540827609525,-0.14557659713408938
8.810313489177439,-2.3642483843435156,-0.14557659713408938
8.845059895279384,-2.3693426859260787,-0.14557659713408938
8.879806301381329,-2.3744369875086417,-0.14557659713408938
8.914552707483272,-2.379531289091205,-0.14557659713408938
8.949299113585218,-2.384625590673768,-0.14557659713408938
8.984045519687161,-2.3897198922563305,-0.14557659713408938
9.018791925789106,-2.3948141938388936,-0.14557659713408938
9.053538331891051,-2.3999084954214567,-0.14557659713408938
9.088284737992995,-2.4050027970040198,-0.14557659713408938
9.12303114409494,-2.410097098586583,-0.14557659713408938
9.157777550196883,-2.415191400169146,-0.14557659713408938
9.192523956298828,-2.420285701751709,-0.14557659713408938
9.226269995812142,-2.4181063576500015,0.06449117929472091
9.260016035325457,-2.415927013548294,0.06449117929472091
9.29376207483877,-2.4137476694465865,0.06449117929472091
9.327508114352085,-2.411568325344879,0.06449117929472091
9.3612541538654,-2.4093889812431715,0.06449117929472091
9.395000193378714,-2.407209637141464,0.06449117929472091
9.428746232892028,-2.4050302930397565,0.06449117929472091
9.462492272405342,-2.4028509489380485,0.06449117929472091
9.496238311918654,-2.400671604836341,0.06449117929472091
9.529984351431969,-2.3984922607346335,0.06449117929472091
9.563730390945283,-2.396312916632926,0.06449117929472091
9.597476430458597,-2.3941335725312185,0.06449117929472091
9.631222469971911,-2.391954228429511,0.06449117929472091
9.664968509485226,-2.3897748843278035,0.06449117929472091
9.69871454899854,-2.387595540226096,0.06449117929472091
9.732460588511854,-2.3854161961243885,0.06449117929472091
9.766206628025168,-2.383236852022681,0.06449117929472091
9.799952667538482,-2.3810575079209735,0.06449117929472091
9.833698707051797,-2.378878163819266,0.06449117929472091
9.867444746565111,-2.3766988197175585,0.06449117929472091
9.901190786078425,-2.374519475615851,0.06449117929472091
9.93493682559174,-2.372340131514143,0.06449117929472091
9.968682865105054,-2.3701607874124355,0.06449117929472091
10.002428904618368,-2.367981443310728,0.06449117929472091
10.03617494413168,-2.3658020992090205,0.06449117929472091
10.069920983644995,-2.363622755107313,0.06449117929472091
10.103667023158309,-2.3614434110056055,0.06449117929472091
10.137413062671623,-2.359264066903898,0.06449117929472091
10.171159102184937,-2.3570847228021905,0.06449117929472091
10.204905141698251,-2.354905378700483,0.06449117929472091
10.238651181211566,-2.3527260345987755,0.06449117929472091
10.27239722072488,-2.350546690497068,0.06449117929472091
10.306143260238194,-2.3483673463953605,0.06449117929472091
10.339889299751508,-2.346188002293653,0.06449117929472091
10.373635339264823,-2.3440086581919455,0.06449117929472091
10.407381378778137,-2.341829314090238,0.06449117929472091
10.441127418291451,-2.33964996998853,0.06449117929472091
10.474873457804765,-2.3374706258868225,0.06449117929472091
10.50861949731808,-2.335291281785115,0.06449117929472091
10.542365536831394,-2.3331119376834075,0.06449117929472091
10.576111576344708,-2.3309325935817,0.06449117929472091
10.609857615858022,-2.3287532494799925,0.06449117929472091
10.643603655371335,-2.326573905378285,0.06449117929472091
10.677349694884649,-2.3243945612765775,0.06449117929472091
10.711095734397963,-2.32221521717487,0.06449117929472091
10.744841773911277,-2.3200358730731625,0.06449117929472091
10.778587813424592,-2.317856528971455,0.06449117929472091
10.812333852937906,-2.3156771848697475,0.06449117929472091
10.84607989245122,-2.31349784076804,0.06449117929472091
10.879825931964534,-2.3113184966663325,0.06449117929472091
10.913571971477849,-2.3091391525646245,0.06449117929472091
10.947318010991163,-2.306959808462917,0.06449117929472091
10.981064050504477,-2.3047804643612095,0.06449117929472091
11.014810090017791,-2.302601120259502,0.06449117929472091
11.048556129531105,-2.3004217761577945,0.06449117929472091
11.08230216904442,-2.298242432056087,0.06449117929472091
11.116048208557732,-2.2960630879543795,0.06449117929472091
11.149794248071046,-2.293883743852672,0.06449117929472091
11.18354028758436,-2.2917043997509645,0.06449117929472091
11.217286327097675,-2.289525055649257,0.06449117929472091
11.251032366610989,-2.2873457115475495,0.06449117929472091
11.284778406124303,-2.285166367445842,0.06449117929472091
11.318524445637618,-2.2829870233441345,0.06449117929472091
11.352270485150932,-2.280807679242427,0.06449117929472091
11.386016524664246,-2.278628335140719,0.06449117929472091
11.41976256417756,-2.2764489910390115,0.06449117929472091
11.453508603690874,-2.274269646937304,0.06449117929472091
11.487254643204189,-2.2720903028355965,0.06449117929472091
11.521000682717503,-2.269910958733889,0.06449117929472091
11.554746722230817,-2.2677316146321815,0.06449117929472091
11.588492761744131,-2.265552270530474,0.06449117929472091
11.622238801257446,-2.2633729264287665,0.06449117929472091
11.65598484077076,-2.261193582327059,0.06449117929472091
11.689730880284074,-2.2590142382253515,0.06449117929472091
11.723476919797388,-2.256834894123644,0.06449117929472091
11.757222959310702,-2.2546555500219365,0.06449117929472091
11.790968998824017,-2.252476205920229,0.06449117929472091
11.824715038337331,-2.2502968618185215,0.06449117929472091
11.858461077850643,-2.248117517716814,0.06449117929472091
11.892207117363958,-2.245938173615106,0.06449117929472091
11.925953156877272,-2.2437588295133986,0.06449117929472091
11.959699196390586,-2.241579485411691,0.06449117929472091
11.9934452359039,-2.2394001413099835,0.06449117929472091
12.027191275417215,-2.237220797208276,0.06449117929472091
12.060937314930529,-2.2350414531065685,0.06449117929472091
12.094683354443843,-2.232862109004861,0.06449117929472091
12.128429393957157,-2.2306827649031535,0.06449117929472091
12.162175433470471,-2.228503420801446,0.06449117929472091
12.195921472983786,-2.2263240766997385,0.06449117929472091
12.2296675124971,-2.224144732598031,0.06449117929472091
12.263413552010414,-2.2219653884963235,0.06449117929472091
12.297159591523727,-2.219786044394616,0.06449117929472091
12.33090563103704,-2.2176067002929085,0.06449117929472091
12.364651670550355,-2.2154273561912006,0.06449117929472091
12.39839771006367,-2.213248012089493,0.06449117929472091
12.432143749576984,-2.2110686679877856,0.06449117929472091
12.465889789090298,-2.208889323886078,0.06449117929472091
12.499635828603612,-2.2067099797843706,0.06449117929472091
12.533381868116926,-2.204530635682663,0.06449117929472091
12.56712790763024,-2.2023512915809556,0.06449117929472091
12.600873947143555,-2.200171947479248,0.06449117929472091
12.606151316425589,-2.1697553124758278,1.3990038051335367
12.61142868570762,-2.1393386774724075,1.3990038051335367
12.616706054989654,-2.1089220424689867,1.3990038051335367
12.621983424271688,-2.0785054074655664,1.3990038051335367
12.62726079355372,-2.048088772462146,1.3990038051335367
12.632538162835754,-2.017672137458726,1.3990038051335367
12.637815532117788,-1.9872555024553054,1.3990038051335367
12.64309290139982,-1.9568388674518848,1.3990038051335367
12.648370270681854,-1.9264222324484646,1.3990038051335367
12.653647639963886,-1.8960055974450443,1.3990038051335367
12.65892500924592,-1.8655889624416238,1.3990038051335367
12.664202378527953,-1.8351723274382035,1.3990038051335367
12.669479747809985,-1.804755692434783,1.3990038051335367
12.67475711709202,-1.7743390574313627,1.3990038051335367
12.680034486374053,-1.7439224224279424,1.3990038051335367
12.685311855656085,-1.7135057874245219,1.3990038051335367
12.690589224938119,-1.6830891524211014,1.3990038051335367
12.695866594220153,-1.652672517417681,1.3990038051335367
12.701143963502185,-1.6222558824142608,1.3990038051335367
12.706421332784219,-1.5918392474108403,1.3990038051335367
12.711698702066252,-1.56142261240742,1.3990038051335367
12.716976071348284,-1.5310059774039995,1.3990038051335367
12.722253440630318,-1.5005893424005792,1.3990038051335367
12.72753080991235,-1.4701727073971589,1.3990038051335367
12.732808179194384,-1.4397560723937384,1.3990038051335367
12.738085548476418,-1.4093394373903179,1.3990038051335367
12.74336291775845,-1.3789228023868976,1.3990038051335367
12.748640287040484,-1.3485061673834773,1.3990038051335367
12.753917656322518,-1.318089532380057,1.3990038051335367
12.75919502560455,-1.2876728973766365,1.3990038051335367
12.764472394886583,-1.257256262373216,1.3990038051335367
12.769749764168617,-1.2268396273697957,1.3990038051335367
12.77502713345065,-1.1964229923663752,1.3990038051335367
12.780304502732683,-1.1660063573629549,1.3990038051335367
12.785581872014717,-1.1355897223595346,1.3990038051335367
12.790859241296749,-1.1051730873561143,1.3990038051335367
12.796136610578783,-1.0747564523526938,1.3990038051335367
12.801413979860815,-1.0443398173492733,1.3990038051335367
12.806691349142849,-1.013923182345853,1.3990038051335367
12.811968718424882,-0.9835065473424325,1.3990038051335367
12.817246087706915,-0.9530899123390122,1.3990038051335367
12.822523456988948,-0.9226732773355919,1.3990038051335367
12.827800826270982,-0.8922566423321714,1.3990038051335367
12.833078195553014,-0.8618400073287511,1.3990038051335367
12.838355564835048,-0.8314233723253306,1.3990038051335367
12.843632934117082,-0.8010067373219103,1.3990038051335367
12.848910303399114,-0.7705901023184898,1.3990038051335367
12.854187672681148,-0.7401734673150695,1.3990038051335367
12.859465041963182,-0.7097568323116492,1.3990038051335367
12.864742411245214,-0.6793401973082287,1.3990038051335367
12.870019780527247,-0.6489235623048084,1.3990038051335367
12.87529714980928,-0.6185069273013879,1.3990038051335367
12.880574519091313,-0.5880902922979676,1.3990038051335367
12.885851888373347,-0.5576736572945471,1.3990038051335367
12.891129257655379,-0.5272570222911266,1.3990038051335367
12.896406626937413,-0.4968403872877063,1.3990038051335367
12.901683996219447,-0.46642375228428623,1.3990038051335367
12.906961365501479,-0.4360071172808657,1.3990038051335367
12.912238734783513,-0.40559048227744543,1.3990038051335367
12.917516104065546,-0.3751738472740249,1.3990038051335367
12.922793473347578,-0.34475721227060463,1.3990038051335367
12.928070842629612,-0.3143405772671841,1.3990038051335367
12.933348211911646,-0.28392394226376383,1.3990038051335367
12.938625581193678,-0.2535073072603433,1.3990038051335367
12.943902950475712,-0.2230906722569228,1.3990038051335367
12.949180319757744,-0.1926740372535023,1.3990038051335367
12.954457689039778,-0.162257402250082,1.3990038051335367
12.959735058321812,-0.13184076724666172,1.3990038051335367
12.965012427603844,-0.10142413224324143,1.3990038051335367
12.970289796885877,-0.07100749723982114,1.3990038051335367
12.975567166167911,-0.04059086223640085,1.3990038051335367
12.980844535449943,-0.01017422723298056,1.3990038051335367
12.986121904731977,0.020242407770440174,1.3990038051335367
12.991399274014011,0.05065904277386046,1.3990038051335367
12.996676643296043,0.08107567777728075,1.3990038051335367
13.001954012578077,0.11149231278070149,1.3990038051335367
13.00723138186011,0.14190894778412178,1.3990038051335367
13.012508751142143,0.17232558278754206,1.3990038051335367
13.017786120424176,0.20274221779096235,1.3990038051335367
13.02306348970621,0.2331588527943831,1.3990038051335367
13.028340858988242,0.2635754877978034,1.3990038051335367
13.033618228270276,0.29399212280122367,1.3990038051335367
13.038895597552308,0.32440875780464395,1.3990038051335367
13.044172966834342,0.35482539280806424,1.3990038051335367
13.049450336116376,0.38524202781148453,1.3990038051335367
13.054727705398408,0.41565866281490527,1.3990038051335367
13.060005074680442,0.44607529781832556,1.3990038051335367
13.065282443962476,0.47649193282174584,1.3990038051335367
13.070559813244508,0.5069085678251661,1.3990038051335367
13.075837182526541,0.5373252028285869,1.3990038051335367
13.081114551808575,0.5677418378320072,1.3990038051335367
13.086391921090607,0.5981584728354274,1.3990038051335367
13.091669290372641,0.6285751078388482,1.3990038051335367
13.096946659654673,0.6589917428422685,1.3990038051335367
13.102224028936707,0.6894083778456883,1.3990038051335367
13.10750139821874,0.719825012849109,1.3990038051335367
13.112778767500773,0.7502416478525293,1.3990038051335367
13.118056136782807,0.7806582828559496,1.3990038051335367
13.12333350606484,0.8110749178593699,1.3990038051335367
13.128610875346872,0.8414915528627906,1.3990038051335367
13.133888244628906,0.8719081878662109,1.3990038051335367
13.1114291011697,0.8861973828608447,2.5749581109312962
13.088969957710493,0.9004865778554785,2.5749581109312962
13.066510814251286,0.9147757728501121,2.5749581109312962
13.04405167079208,0.9290649678447459,2.5749581109312962
13.021592527332873,0.9433541628393797,2.5749581109312962
12.999133383873666,0.9576433578340133,2.5749581109312962
12.976674240414459,0.9719325528286471,2.5749581109312962
12.954215096955252,0.9862217478232809,2.5749581109312962
12.931755953496046,1.0005109428179146,2.5749581109312962
12.909296810036839,1.0148001378125484,2.5749581109312962
12.886837666577632,1.0290893328071822,2.5749581109312962
12.864378523118425,1.0433785278018157,2.5749581109312962
12.841919379659219,1.0576677227964495,2.5749581109312962
