x,y,heading
-13.308534858250383,3.371637339639191,-1.962602198567521
-13.315036301565643,3.3559017275819683,-1.962602198567521
-13.321537744880903,3.3401661155247453,-1.962602198567521
-13.328039188196163,3.3244305034675223,-1.962602198567521
-13.334540631511423,3.308694891410299,-1.962602198567521
-13.341042074826685,3.2929592793530755,-1.962602198567521
-13.347543518141945,3.2772236672958526,-1.962602198567521
-13.354044961457205,3.2614880552386296,-1.962602198567521
-13.360546404772466,3.245752443181406,-1.962602198567521
-13.367047848087726,3.230016831124183,-1.962602198567521
-13.373549291402988,3.21428121906696,-1.962602198567521
-13.380050734718248,3.198545607009737,-1.962602198567521
-13.386552178033508,3.1828099949525135,-1.962602198567521
-13.393053621348768,3.16707438289529,-1.962602198567521
-13.399555064664028,3.151338770838067,-1.962602198567521
-13.406056507979288,3.1356031587808437,-1.962602198567521
-13.41255795129455,3.1198675467236208,-1.962602198567521
-13.41905939460981,3.1041319346663974,-1.962602198567521
-13.42556083792507,3.0883963226091744,-1.962602198567521
-13.43206228124033,3.0726607105519514,-1.962602198567521
-13.438563724555591,3.056925098494728,-1.962602198567521
-13.445065167870853,3.0411894864375046,-1.962602198567521
-13.451566611186113,3.0254538743802817,-1.962602198567521
-13.458068054501373,3.0097182623230587,-1.962602198567521
-13.464569497816633,2.9939826502658353,-1.962602198567521
-13.471070941131893,2.978247038208612,-1.962602198567521
-13.477572384447154,2.962511426151389,-1.962602198567521
-13.484073827762415,2.946775814094166,-1.962602198567521
-13.490575271077676,2.9310402020369426,-1.962602198567521
-13.497076714392936,2.915304589979719,-1.962602198567521
-13.503578157708196,2.8995689779224962,-1.962602198567521
-13.510079601023456,2.8838333658652733,-1.962602198567521
-13.516581044338718,2.86809775380805,-1.962602198567521
-13.523082487653978,2.8523621417508265,-1.962602198567521
-13.529583930969238,2.8366265296936035,-1.962602198567521
-13.530041666314153,2.822313974399378,-1.6027668151248236
-13.530499401659068,2.808001419105152,-1.6027668151248236
-13.530957137003984,2.7936888638109263,-1.6027668151248236
-13.531414872348899,2.7793763085167007,-1.6027668151248236
-13.531872607693813,2.765063753222475,-1.6027668151248236
-13.532330343038728,2.750751197928249,-1.6027668151248236
-13.532788078383645,2.7364386426340235,-1.6027668151248236
-13.53324581372856,2.722126087339798,-1.6027668151248236
-13.533703549073474,2.7078135320455723,-1.6027668151248236
-13.534161284418389,2.6935009767513463,-1.6027668151248236
-13.534619019763305,2.6791884214571207,-1.6027668151248236
-13.53507675510822,2.664875866162895,-1.6027668151248236
-13.535534490453134,2.6505633108686695,-1.6027668151248236
-13.535992225798049,2.6362507555744434,-1.6027668151248236
-13.536449961142965,2.621938200280218,-1.6027668151248236
-13.53690769648788,2.6076256449859923,-1.6027668151248236
-13.537365431832795,2.593313089691766,-1.6027668151248236
-13.53782316717771,2.5790005343975406,-1.6027668151248236
-13.538280902522626,2.564687979103315,-1.6027668151248236
-13.53873863786754,2.5503754238090894,-1.6027668151248236
-13.539196373212455,2.5360628685148634,-1.6027668151248236
-13.53965410855737,2.521750313220638,-1.6027668151248236
-13.540111843902286,2.507437757926412,-1.6027668151248236
-13.540569579247201,2.4931252026321866,-1.6027668151248236
-13.541027314592116,2.4788126473379606,-1.6027668151248236
-13.54148504993703,2.464500092043735,-1.6027668151248236
-13.541942785281947,2.4501875367495094,-1.6027668151248236
-13.542400520626861,2.4358749814552834,-1.6027668151248236
-13.542858255971776,2.4215624261610578,-1.6027668151248236
-13.54331599131669,2.407249870866832,-1.6027668151248236
-13.543773726661607,2.3929373155726066,-1.6027668151248236
-13.544231462006522,2.3786247602783805,-1.6027668151248236
-13.544689197351437,2.364312204984155,-1.6027668151248236
-13.545146932696351,2.3499996496899294,-1.6027668151248236
-13.545604668041268,2.3356870943957038,-1.6027668151248236
-13.546062403386182,2.3213745391014777,-1.6027668151248236
-13.546520138731097,2.307061983807252,-1.6027668151248236
-13.546977874076012,2.2927494285130265,-1.6027668151248236
-13.547435609420928,2.2784368732188005,-1.6027668151248236
-13.547893344765843,2.264124317924575,-1.6027668151248236
-13.548351080110757,2.2498117626303493,-1.6027668151248236
-13.548808815455672,2.2354992073361237,-1.6027668151248236
-13.549266550800589,2.221186652041898,-1.6027668151248236
-13.549724286145503,2.206874096747672,-1.6027668151248236
-13.550182021490418,2.1925615414534465,-1.6027668151248236
-13.550639756835333,2.178248986159221,-1.6027668151248236
-13.551097492180249,2.163936430864995,-1.6027668151248236
-13.551555227525164,2.1496238755707693,-1.6027668151248236
-13.552012962870078,2.1353113202765437,-1.6027668151248236
-13.552470698214993,2.120998764982318,-1.6027668151248236
-13.55292843355991,2.106686209688092,-1.6027668151248236
-13.553386168904824,2.0923736543938665,-1.6027668151248236
-13.553843904249739,2.078061099099641,-1.6027668151248236
-13.554301639594653,2.0637485438054153,-1.6027668151248236
-13.55475937493957,2.0494359885111892,-1.6027668151248236
-13.555217110284485,2.0351234332169637,-1.6027668151248236
-13.5556748456294,2.020810877922738,-1.6027668151248236
-13.556132580974314,2.0064983226285125,-1.6027668151248236
-13.55659031631923,1.9921857673342864,-1.6027668151248236
-13.557048051664145,1.9778732120400608,-1.6027668151248236
-13.55750578700906,1.9635606567458352,-1.6027668151248236
-13.557963522353974,1.9492481014516094,-1.6027668151248236
-13.55842125769889,1.9349355461573836,-1.6027668151248236
-13.558878993043805,1.920622990863158,-1.6027668151248236
-13.55933672838872,1.9063104355689322,-1.6027668151248236
-13.559794463733635,1.8919978802747064,-1.6027668151248236
-13.560252199078551,1.8776853249804808,-1.6027668151248236
-13.560709934423466,1.8633727696862552,-1.6027668151248236
-13.56116766976838,1.8490602143920294,-1.6027668151248236
-13.561625405113295,1.8347476590978038,-1.6027668151248236
-13.562083140458212,1.820435103803578,-1.6027668151248236
-13.562540875803126,1.8061225485093524,-1.6027668151248236
-13.562998611148041,1.7918099932151266,-1.6027668151248236
-13.563456346492956,1.777497437920901,-1.6027668151248236
-13.563914081837872,1.7631848826266752,-1.6027668151248236
-13.564371817182787,1.7488723273324494,-1.6027668151248236
-13.564829552527701,1.7345597720382238,-1.6027668151248236
-13.565287287872616,1.720247216743998,-1.6027668151248236
-13.565745023217533,1.7059346614497723,-1.6027668151248236
-13.566202758562447,1.6916221061555465,-1.6027668151248236
-13.566660493907362,1.6773095508613207,-1.6027668151248236
-13.567118229252277,1.6629969955670951,-1.6027668151248236
-13.567575964597193,1.6486844402728695,-1.6027668151248236
-13.568033699942108,1.6343718849786437,-1.6027668151248236
-13.568491435287022,1.6200593296844181,-1.6027668151248236
-13.568949170631937,1.6057467743901923,-1.6027668151248236
-13.569406905976853,1.5914342190959667,-1.6027668151248236
-13.569864641321768,1.577121663801741,-1.6027668151248236
-13.570322376666683,1.562809108507515,-1.6027668151248236
-13.570780112011597,1.5484965532132895,-1.6027668151248236
-13.571237847356514,1.5341839979190637,-1.6027668151248236
-13.571695582701429,1.519871442624838,-1.6027668151248236
-13.572153318046343,1.5055588873306123,-1.6027668151248236
-13.572611053391258,1.4912463320363865,-1.6027668151248236
-13.573068788736174,1.476933776742161,-1.6027668151248236
-13.573526524081089,1.4626212214479353,-1.6027668151248236
-13.573984259426004,1.4483086661537095,-1.6027668151248236
-13.574441994770918,1.4339961108594839,-1.6027668151248236
-13.574899730115835,1.419683555565258,-1.6027668151248236
-13.57535746546075,1.4053710002710325,-1.6027668151248236
-13.575815200805664,1.3910584449768066,-1.6027668151248236
-13.57073972720911,1.3798811223247263,-1.144549097185977
-13.565664253612557,1.368703799672646,-1.144549097185977
-13.560588780016001,1.3575264770205657,-1.144549097185977
-13.555513306419448,1.3463491543684856,-1.144549097185977
-13.550437832822894,1.3351718317164052,-1.144549097185977
-13.54536235922634,1.323994509064325,-1.144549097185977
-13.540286885629786,1.3128171864122447,-1.144549097185977
-13.535211412033233,1.3016398637601645,-1.144549097185977
-13.530135938436677,1.2904625411080841,-1.144549097185977
-13.525060464840124,1.279285218456004,-1.144549097185977
-13.51998499124357,1.2681078958039236,-1.144549097185977
-13.514909517647016,1.2569305731518434,-1.144549097185977
-13.509834044050463,1.245753250499763,-1.144549097185977
-13.504758570453909,1.2345759278476829,-1.144549097185977
-13.499683096857353,1.2233986051956025,-1.144549097185977
-13.4946076232608,1.2122212825435223,-1.144549097185977
-13.489532149664246,1.201043959891442,-1.144549097185977
-13.484456676067692,1.1898666372393618,-1.144549097185977
-13.479381202471139,1.1786893145872814,-1.144549097185977
-13.474305728874585,1.1675119919352013,-1.144549097185977
-13.46923025527803,1.156334669283121,-1.144549097185977
-13.464154781681476,1.1451573466310407,-1.144549097185977
-13.459079308084922,1.1339800239789604,-1.144549097185977
-13.454003834488368,1.1228027013268802,-1.144549097185977
-13.448928360891815,1.1116253786747998,-1.144549097185977
-13.443852887295261,1.1004480560227194,-1.144549097185977
-13.438777413698705,1.0892707333706393,-1.144549097185977
-13.433701940102152,1.0780934107185591,-1.144549097185977
-13.428626466505598,1.0669160880664788,-1.144549097185977
-13.423550992909044,1.0557387654143984,-1.144549097185977
-13.41847551931249,1.0445614427623182,-1.144549097185977
-13.413400045715937,1.033384120110238,-1.144549097185977
-13.408324572119382,1.0222067974581577,-1.144549097185977
-13.403249098522828,1.0110294748060773,-1.144549097185977
-13.398173624926274,0.9998521521539971,-1.144549097185977
-13.39309815132972,0.9886748295019169,-1.144549097185977
-13.388022677733167,0.9774975068498366,-1.144549097185977
-13.382947204136613,0.9663201841977563,-1.144549097185977
-13.377871730540058,0.9551428615456761,-1.144549097185977
-13.372796256943504,0.9439655388935957,-1.144549097185977
-13.36772078334695,0.9327882162415155,-1.144549097185977
-13.362645309750397,0.9216108935894353,-1.144549097185977
-13.357569836153843,0.910433570937355,-1.144549097185977
-13.35249436255729,0.8992562482852746,-1.144549097185977
-13.347418888960734,0.8880789256331945,-1.144549097185977
-13.34234341536418,0.8769016029811141,-1.144549097185977
-13.337267941767626,0.8657242803290338,-1.144549097185977
-13.332192468171073,0.8545469576769537,-1.144549097185977
-13.327116994574519,0.8433696350248734,-1.144549097185977
-13.322041520977965,0.8321923123727931,-1.144549097185977
-13.31696604738141,0.8210149897207127,-1.144549097185977
-13.311890573784856,0.8098376670686325,-1.144549097185977
-13.306815100188302,0.7986603444165522,-1.144549097185977
-13.301739626591749,0.7874830217644719,-1.144549097185977
-13.296664152995195,0.7763056991123917,-1.144549097185977
-13.291588679398641,0.7651283764603114,-1.144549097185977
-13.286513205802086,0.7539510538082312,-1.144549097185977
-13.281437732205532,0.742773731156151,-1.144549097185977
-13.276362258608978,0.7315964085040707,-1.144549097185977
-13.271286785012425,0.7204190858519903,-1.144549097185977
-13.266211311415871,0.7092417631999101,-1.144549097185977
-13.261135837819317,0.6980644405478298,-1.144549097185977
-13.256060364222762,0.6868871178957495,-1.144549097185977
-13.250984890626208,0.6757097952436693,-1.144549097185977
-13.245909417029655,0.664532472591589,-1.144549097185977
-13.2408339434331,0.6533551499395087,-1.144549097185977
-13.235758469836547,0.6421778272874284,-1.144549097185977
-13.230682996239993,0.6310005046353482,-1.144549097185977
-13.225607522643438,0.6198231819832678,-1.144549097185977
-13.220532049046884,0.6086458593311876,-1.144549097185977
-13.21545657545033,0.5974685366791074,-1.144549097185977
-13.210381101853777,0.5862912140270271,-1.144549097185977
-13.205305628257223,0.5751138913749468,-1.144549097185977
-13.20023015466067,0.5639365687228666,-1.144549097185977
-13.195154681064114,0.5527592460707863,-1.144549097185977
-13.19007920746756,0.541581923418706,-1.144549097185977
-13.185003733871007,0.5304046007666258,-1.144549097185977
-13.179928260274453,0.5192272781145454,-1.144549097185977
-13.1748527866779,0.5080499554624651,-1.144549097185977
-13.169777313081346,0.49687263281038485,-1.144549097185977
-13.16470183948479,0.4856953101583046,-1.144549097185977
-13.159626365888236,0.4745179875062243,-1.144549097185977
-13.154550892291683,0.46334066485414416,-1.144549097185977
-13.149475418695129,0.4521633422020639,-1.144549097185977
-13.144399945098575,0.4409860195499836,-1.144549097185977
-13.139324471502022,0.42980869689790335,-1.144549097185977
-13.134248997905466,0.4186313742458231,-1.144549097185977
-13.129173524308912,0.4074540515937427,-1.144549097185977
-13.124098050712359,0.39627672894166244,-1.144549097185977
-13.119022577115805,0.3850994062895823,-1.144549097185977
-13.113947103519251,0.3739220836375019,-1.144549097185977
-13.108871629922696,0.3627447609854215,-1.144549097185977
-13.103796156326142,0.35156743833334136,-1.144549097185977
-13.098720682729589,0.340390115681261,-1.144549097185977
-13.093645209133035,0.32921279302918083,-1.144549097185977
-13.088569735536481,0.31803547037710067,-1.144549097185977
-13.083494261939927,0.3068581477250203,-1.144549097185977
-13.078418788343374,0.29568082507294013,-1.144549097185977
-13.073343314746818,0.28450350242085976,-1.144549097185977
-13.068267841150265,0.2733261797687796,-1.144549097185977
-13.063192367553711,0.2621488571166992,-1.144549097185977
-13.050021350973903,0.25591426084537316,-0.44210715195204003
-13.036850334394096,0.24967966457404714,-0.44210715195204003
-13.023679317814288,0.24344506830272108,-0.44210715195204003
-13.01050830123448,0.23721047203139503,-0.44210715195204003
-12.997337284654673,0.23097587576006898,-0.44210715195204003
-12.984166268074867,0.22474127948874295,-0.44210715195204003
-12.97099525149506,0.2185066832174169,-0.44210715195204003
-12.957824234915252,0.21227208694609084,-0.44210715195204003
-12.944653218335445,0.2060374906747648,-0.44210715195204003
-12.931482201755637,0.19980289440343876,-0.44210715195204003
-12.91831118517583,0.1935682981321127,-0.44210715195204003
-12.905140168596022,0.18733370186078668,-0.44210715195204003
-12.891969152016214,0.18109910558946063,-0.44210715195204003
-12.878798135436407,0.17486450931813458,-0.44210715195204003
-12.8656271188566,0.16862991304680852,-0.44210715195204003
-12.852456102276793,0.16239531677548247,-0.44210715195204003
-12.839285085696986,0.15616072050415641,-0.44210715195204003
-12.826114069117178,0.1499261242328304,-0.44210715195204003
-12.81294305253737,0.14369152796150436,-0.44210715195204003
-12.799772035957563,0.1374569316901783,-0.44210715195204003
-12.786601019377756,0.13122233541885225,-0.44210715195204003
-12.773430002797948,0.1249877391475262,-0.44210715195204003
-12.76025898621814,0.11875314287620015,-0.44210715195204003
-12.747087969638333,0.11251854660487412,-0.44210715195204003
-12.733916953058525,0.10628395033354807,-0.44210715195204003
-12.72074593647872,0.10004935406222201,-0.44210715195204003
-12.707574919898912,0.09381475779089596,-0.44210715195204003
-12.694403903319104,0.0875801615195699,-0.44210715195204003
-12.681232886739297,0.0813455652482439,-0.44210715195204003
-12.66806187015949,0.07511096897691785,-0.44210715195204003
-12.654890853579682,0.0688763727055918,-0.44210715195204003
-12.641719836999874,0.06264177643426574,-0.44210715195204003
-12.628548820420066,0.05640718016293969,-0.44210715195204003
-12.615377803840259,0.05017258389161364,-0.44210715195204003
-12.602206787260451,0.04393798762028761,-0.44210715195204003
-12.589035770680645,0.03770339134896156,-0.44210715195204003
-12.575864754100838,0.0314687950776355,-0.44210715195204003
-12.56269373752103,0.025234198806309477,-0.44210715195204003
-12.549522720941223,0.018999602534983423,-0.44210715195204003
-12.536351704361415,0.012765006263657369,-0.44210715195204003
-12.523180687781608,0.0065304099923312875,-0.44210715195204003
-12.5100096712018,0.00029581372100528913,-0.44210715195204003
-12.496838654621993,-0.005938782550320765,-0.44210715195204003
-12.483667638042185,-0.012173378821646819,-0.44210715195204003
-12.470496621462377,-0.018407975092972872,-0.44210715195204003
-12.457325604882572,-0.024642571364298926,-0.44210715195204003
-12.444154588302764,-0.03087716763562498,-0.44210715195204003
-12.430983571722956,-0.03711176390695098,-0.44210715195204003
-12.417812555143149,-0.04334636017827703,-0.44210715195204003
-12.404641538563341,-0.049580956449603086,-0.44210715195204003
-12.391470521983534,-0.05581555272092914,-0.44210715195204003
-12.378299505403726,-0.062050148992255194,-0.44210715195204003
-12.365128488823919,-0.06828474526358125,-0.44210715195204003
-12.351957472244111,-0.0745193415349073,-0.44210715195204003
-12.338786455664303,-0.08075393780623336,-0.44210715195204003
-12.325615439084498,-0.08698853407755941,-0.44210715195204003
-12.31244442250469,-0.09322313034888535,-0.44210715195204003
-12.299273405924882,-0.0994577266202114,-0.44210715195204003
-12.286102389345075,-0.10569232289153746,-0.44210715195204003
-12.272931372765267,-0.11192691916286351,-0.44210715195204003
-12.25976035618546,-0.11816151543418957,-0.44210715195204003
-12.246589339605652,-0.12439611170551562,-0.44210715195204003
-12.233418323025845,-0.13063070797684168,-0.44210715195204003
-12.220247306446037,-0.13686530424816773,-0.44210715195204003
-12.20707628986623,-0.14309990051949378,-0.44210715195204003
-12.193905273286422,-0.14933449679081984,-0.44210715195204003
-12.180734256706616,-0.1555690930621459,-0.44210715195204003
-12.167563240126809,-0.16180368933347195,-0.44210715195204003
-12.154392223547001,-0.168038285604798,-0.44210715195204003
-12.141221206967193,-0.174272881876124,-0.44210715195204003
-12.128050190387386,-0.18050747814745005,-0.44210715195204003
-12.114879173807578,-0.1867420744187761,-0.44210715195204003
-12.10170815722777,-0.19297667069010216,-0.44210715195204003
-12.088537140647963,-0.1992112669614282,-0.44210715195204003
-12.075366124068156,-0.20544586323275427,-0.44210715195204003
-12.06219510748835,-0.21168045950408027,-0.44210715195204003
-12.049024090908542,-0.21791505577540632,-0.44210715195204003
-12.035853074328735,-0.22414965204673237,-0.44210715195204003
-12.022682057748927,-0.23038424831805843,-0.44210715195204003
-12.00951104116912,-0.23661884458938448,-0.44210715195204003
-11.996340024589312,-0.2428534408607106,-0.44210715195204003
-11.983169008009504,-0.24908803713203664,-0.44210715195204003
-11.969997991429697,-0.2553226334033626,-0.44210715195204003
-11.95682697484989,-0.26155722967468864,-0.44210715195204003
-11.943655958270082,-0.2677918259460147,-0.44210715195204003
-11.930484941690274,-0.27402642221734075,-0.44210715195204003
-11.917313925110468,-0.2802610184886668,-0.44210715195204003
-11.90414290853066,-0.28649561475999286,-0.44210715195204003
-11.890971891950853,-0.2927302110313189,-0.44210715195204003
-11.877800875371046,-0.29896480730264496,-0.44210715195204003
-11.864629858791238,-0.305199403573971,-0.44210715195204003
-11.85145884221143,-0.31143399984529707,-0.44210715195204003
-11.838287825631623,-0.3176685961166231,-0.44210715195204003
-11.825116809051815,-0.3239031923879492,-0.44210715195204003
-11.81194579247201,-0.3301377886592751,-0.44210715195204003
-11.798774775892202,-0.3363723849306012,-0.44210715195204003
-11.785603759312394,-0.34260698120192723,-0.44210715195204003
-11.772432742732587,-0.3488415774732533,-0.44210715195204003
-11.75926172615278,-0.35507617374457934,-0.44210715195204003
-11.746090709572972,-0.3613107700159054,-0.44210715195204003
-11.732919692993164,-0.36754536628723145,-0.44210715195204003
-11.715459993570159,-0.37050026832240646,-0.1676526646540679
-11.698000294147151,-0.3734551703575814,-0.1676526646540679
-11.680540594724146,-0.37641007239275637,-0.1676526646540679
-11.663080895301139,-0.3793649744279314,-0.1676526646540679
-11.645621195878133,-0.3823198764631064,-0.1676526646540679
-11.628161496455126,-0.38527477849828135,-0.1676526646540679
-11.610701797032121,-0.38822968053345636,-0.1676526646540679
-11.593242097609114,-0.3911845825686313,-0.1676526646540679
-11.575782398186108,-0.3941394846038063,-0.1676526646540679
-11.558322698763101,-0.3970943866389813,-0.1676526646540679
-11.540862999340096,-0.40004928867415623,-0.1676526646540679
-11.523403299917089,-0.40300419070933124,-0.1676526646540679
-11.505943600494083,-0.40595909274450626,-0.1676526646540679
-11.488483901071076,-0.4089139947796812,-0.1676526646540679
-11.47102420164807,-0.41186889681485617,-0.1676526646540679
-11.453564502225063,-0.4148237988500312,-0.1676526646540679
-11.436104802802058,-0.4177787008852062,-0.1676526646540679
-11.41864510337905,-0.42073360292038114,-0.1676526646540679
-11.401185403956045,-0.42368850495555616,-0.1676526646540679
-11.383725704533038,-0.4266434069907311,-0.1676526646540679
-11.366266005110033,-0.4295983090259061,-0.1676526646540679
-11.348806305687026,-0.4325532110610811,-0.1676526646540679
-11.33134660626402,-0.4355081130962561,-0.1676526646540679
-11.313886906841013,-0.43846301513143104,-0.1676526646540679
-11.296427207418008,-0.44141791716660606,-0.1676526646540679
-11.278967507995,-0.444372819201781,-0.1676526646540679
-11.261507808571995,-0.447327721236956,-0.1676526646540679
-11.244048109148988,-0.450282623272131,-0.1676526646540679
-11.226588409725982,-0.453237525307306,-0.1676526646540679
-11.209128710302975,-0.45619242734248094,-0.1676526646540679
-11.19166901087997,-0.45914732937765595,-0.1676526646540679
-11.174209311456963,-0.4621022314128309,-0.1676526646540679
-11.156749612033957,-0.4650571334480059,-0.1676526646540679
-11.139289912610952,-0.4680120354831809,-0.1676526646540679
-11.121830213187945,-0.47096693751835583,-0.1676526646540679
-11.10437051376494,-0.47392183955353084,-0.1676526646540679
-11.086910814341932,-0.47687674158870585,-0.1676526646540679
-11.069451114918927,-0.4798316436238808,-0.1676526646540679
-11.05199141549592,-0.4827865456590558,-0.1676526646540679
-11.034531716072914,-0.4857414476942308,-0.1676526646540679
-11.017072016649907,-0.4886963497294058,-0.1676526646540679
-10.999612317226902,-0.49165125176458074,-0.1676526646540679
-10.982152617803894,-0.4946061537997557,-0.1676526646540679
-10.964692918380889,-0.4975610558349307,-0.1676526646540679
-10.947233218957882,-0.5005159578701057,-0.1676526646540679
-10.929773519534876,-0.5034708599052807,-0.1676526646540679
-10.91231382011187,-0.5064257619404557,-0.1676526646540679
-10.894854120688864,-0.5093806639756306,-0.1676526646540679
-10.877394421265857,-0.5123355660108057,-0.1676526646540679
-10.859934721842851,-0.5152904680459807,-0.1676526646540679
-10.842475022419844,-0.5182453700811556,-0.1676526646540679
-10.825015322996839,-0.5212002721163306,-0.1676526646540679
-10.807555623573831,-0.5241551741515056,-0.1676526646540679
-10.790095924150826,-0.5271100761866806,-0.1676526646540679
-10.772636224727819,-0.5300649782218556,-0.1676526646540679
-10.755176525304813,-0.5330198802570305,-0.1676526646540679
-10.737716825881806,-0.5359747822922055,-0.1676526646540679
-10.720257126458801,-0.5389296843273805,-0.1676526646540679
-10.702797427035794,-0.5418845863625554,-0.1676526646540679
-10.685337727612788,-0.5448394883977304,-0.1676526646540679
-10.667878028189781,-0.5477943904329055,-0.1676526646540679
-10.650418328766776,-0.5507492924680805,-0.1676526646540679
-10.632958629343769,-0.5537041945032555,-0.1676526646540679
-10.615498929920763,-0.5566590965384304,-0.1676526646540679
-10.598039230497758,-0.5596139985736054,-0.1676526646540679
-10.58057953107475,-0.5625689006087804,-0.1676526646540679
-10.563119831651743,-0.5655238026439553,-0.1676526646540679
-10.545660132228738,-0.5684787046791303,-0.1676526646540679
-10.528200432805733,-0.5714336067143053,-0.1676526646540679
-10.510740733382725,-0.5743885087494802,-0.1676526646540679
-10.49328103395972,-0.5773434107846552,-0.1676526646540679
-10.475821334536713,-0.5802983128198302,-0.1676526646540679
-10.458361635113707,-0.5832532148550053,-0.1676526646540679
-10.4409019356907,-0.5862081168901803,-0.1676526646540679
-10.423442236267695,-0.5891630189253552,-0.1676526646540679
-10.405982536844688,-0.5921179209605302,-0.1676526646540679
-10.388522837421682,-0.5950728229957052,-0.1676526646540679
-10.371063137998675,-0.5980277250308802,-0.1676526646540679
-10.35360343857567,-0.6009826270660552,-0.1676526646540679
-10.336143739152662,-0.6039375291012301,-0.1676526646540679
-10.318684039729657,-0.6068924311364051,-0.1676526646540679
-10.30122434030665,-0.6098473331715801,-0.1676526646540679
-10.283764640883645,-0.612802235206755,-0.1676526646540679
-10.266304941460637,-0.61575713724193,-0.1676526646540679
-10.248845242037632,-0.618712039277105,-0.1676526646540679
-10.231385542614625,-0.62166694131228,-0.1676526646540679
-10.21392584319162,-0.6246218433474551,-0.1676526646540679
-10.196466143768612,-0.62757674538263,-0.1676526646540679
-10.179006444345607,-0.630531647417805,-0.1676526646540679
-10.1615467449226,-0.63348654945298,-0.1676526646540679
-10.144087045499594,-0.6364414514881549,-0.1676526646540679
-10.126627346076587,-0.63939635352333,-0.1676526646540679
-10.109167646653582,-0.6423512555585049,-0.1676526646540679
-10.091707947230574,-0.6453061575936799,-0.1676526646540679
-10.074248247807569,-0.6482610596288549,-0.1676526646540679
-10.056788548384564,-0.6512159616640298,-0.1676526646540679
-10.039328848961556,-0.6541708636992049,-0.1676526646540679
-10.02186914953855,-0.6571257657343799,-0.1676526646540679
-10.004409450115544,-0.6600806677695548,-0.1676526646540679
-9.986949750692538,-0.6630355698047298,-0.1676526646540679
-9.969490051269531,-0.6659904718399048,-0.1676526646540679
-9.946027151428828,-0.6690354323623204,-0.1290563648507951
-9.922564251588122,-0.672080392884736,-0.1290563648507951
-9.899101351747419,-0.6751253534071516,-0.1290563648507951
-9.875638451906713,-0.6781703139295673,-0.1290563648507951
-9.85217555206601,-0.6812152744519828,-0.1290563648507951
-9.828712652225306,-0.6842602349743985,-0.1290563648507951
-9.8052497523846,-0.6873051954968141,-0.1290563648507951
-9.781786852543897,-0.6903501560192297,-0.1290563648507951
-9.758323952703194,-0.6933951165416453,-0.1290563648507951
-9.734861052862488,-0.696440077064061,-0.1290563648507951
-9.711398153021785,-0.6994850375864765,-0.1290563648507951
-9.68793525318108,-0.7025299981088922,-0.1290563648507951
-9.664472353340376,-0.7055749586313078,-0.1290563648507951
-9.641009453499672,-0.7086199191537234,-0.1290563648507951
-9.617546553658967,-0.711664879676139,-0.1290563648507951
-9.594083653818263,-0.7147098401985547,-0.1290563648507951
-9.570620753977558,-0.7177548007209702,-0.1290563648507951
-9.547157854136854,-0.7207997612433859,-0.1290563648507951
-9.52369495429615,-0.7238447217658015,-0.1290563648507951
-9.500232054455445,-0.726889682288217,-0.1290563648507951
-9.476769154614741,-0.7299346428106327,-0.1290563648507951
-9.453306254774038,-0.7329796033330483,-0.1290563648507951
-9.429843354933332,-0.7360245638554639,-0.1290563648507951
-9.406380455092629,-0.7390695243778795,-0.1290563648507951
-9.382917555251924,-0.7421144849002952,-0.1290563648507951
-9.35945465541122,-0.7451594454227107,-0.1290563648507951
-9.335991755570516,-0.7482044059451264,-0.1290563648507951
-9.312528855729811,-0.751249366467542,-0.1290563648507951
-9.289065955889107,-0.7542943269899576,-0.1290563648507951
-9.265603056048402,-0.7573392875123732,-0.1290563648507951
-9.242140156207698,-0.7603842480347889,-0.1290563648507951
-9.218677256366995,-0.7634292085572044,-0.1290563648507951
-9.19521435652629,-0.7664741690796201,-0.1290563648507951
-9.171751456685586,-0.7695191296020357,-0.1290563648507951
-9.148288556844882,-0.7725640901244513,-0.1290563648507951
-9.124825657004177,-0.7756090506468669,-0.1290563648507951
-9.101362757163473,-0.7786540111692826,-0.1290563648507951
-9.077899857322768,-0.7816989716916981,-0.1290563648507951
-9.054436957482064,-0.7847439322141138,-0.1290563648507951
-9.030974057641359,-0.7877888927365294,-0.1290563648507951
-9.007511157800655,-0.790833853258945,-0.1290563648507951
-8.984048257959952,-0.7938788137813606,-0.1290563648507951
-8.960585358119246,-0.7969237743037763,-0.1290563648507951
-8.937122458278543,-0.7999687348261918,-0.1290563648507951
-8.913659558437839,-0.8030136953486074,-0.1290563648507951
-8.890196658597134,-0.806058655871023,-0.1290563648507951
-8.86673375875643,-0.8091036163934386,-0.1290563648507951
-8.843270858915727,-0.8121485769158543,-0.1290563648507951
-8.819807959075021,-0.8151935374382699,-0.1290563648507951
-8.796345059234318,-0.8182384979606855,-0.1290563648507951
-8.772882159393612,-0.8212834584831011,-0.1290563648507951
-8.749419259552909,-0.8243284190055167,-0.1290563648507951
-8.725956359712203,-0.8273733795279323,-0.1290563648507951
-8.7024934598715,-0.830418340050348,-0.1290563648507951
-8.679030560030796,-0.8334633005727636,-0.1290563648507951
-8.65556766019009,-0.8365082610951792,-0.1290563648507951
-8.632104760349387,-0.8395532216175948,-0.1290563648507951
-8.608641860508683,-0.8425981821400104,-0.1290563648507951
-8.585178960667978,-0.845643142662426,-0.1290563648507951
-8.561716060827274,-0.8486881031848417,-0.1290563648507951
