x,y,heading
0.23988173739744878,-1.6077744087370316,-0.11677259646369986
0.284667454143562,-1.613028054190154,-0.11677259646369986
0.3294531708896751,-1.6182816996432767,-0.11677259646369986
0.37423888763578805,-1.6235353450963992,-0.11677259646369986
0.41902460438190126,-1.6287889905495219,-0.11677259646369986
0.46381032112801435,-1.6340426360026445,-0.11677259646369986
0.5085960378741273,-1.639296281455767,-0.11677259646369986
0.5533817546202404,-1.6445499269088897,-0.11677259646369986
0.5981674713663536,-1.6498035723620121,-0.11677259646369986
0.6429531881124666,-1.6550572178151348,-0.11677259646369986
0.6877389048585797,-1.6603108632682573,-0.11677259646369986
0.7325246216046928,-1.66556450872138,-0.11677259646369986
0.7773103383508058,-1.6708181541745026,-0.11677259646369986
0.822096055096919,-1.676071799627625,-0.11677259646369986
0.8668817718430322,-1.6813254450807478,-0.11677259646369986
0.9116674885891451,-1.6865790905338702,-0.11677259646369986
0.9564532053352583,-1.691832735986993,-0.11677259646369986
1.0012389220813713,-1.6970863814401154,-0.11677259646369986
1.0460246388274843,-1.702340026893238,-0.11677259646369986
1.0908103555735975,-1.7075936723463605,-0.11677259646369986
1.1355960723197107,-1.7128473177994832,-0.11677259646369986
1.1803817890658237,-1.7181009632526059,-0.11677259646369986
1.225167505811937,-1.7233546087057283,-0.11677259646369986
1.2699532225580497,-1.728608254158851,-0.11677259646369986
1.3147389393041629,-1.7338618996119735,-0.11677259646369986
1.359524656050276,-1.7391155450650961,-0.11677259646369986
1.404310372796389,-1.7443691905182188,-0.11677259646369986
1.4490960895425022,-1.7496228359713413,-0.11677259646369986
1.4938818062886154,-1.754876481424464,-0.11677259646369986
1.5386675230347284,-1.7601301268775864,-0.11677259646369986
1.5834532397808414,-1.765383772330709,-0.11677259646369986
1.6282389565269546,-1.7706374177838315,-0.11677259646369986
1.6730246732730676,-1.7758910632369542,-0.11677259646369986
1.7178103900191806,-1.7811447086900767,-0.11677259646369986
1.7625961067652938,-1.7863983541431994,-0.11677259646369986
1.807381823511407,-1.791651999596322,-0.11677259646369986
1.8521675402575197,-1.7969056450494445,-0.11677259646369986
1.896953257003633,-1.802159290502567,-0.11677259646369986
1.9417389737497461,-1.8074129359556896,-0.11677259646369986
1.9865246904958593,-1.8126665814088123,-0.11677259646369986
2.0313104072419725,-1.817920226861935,-0.11677259646369986
2.0760961239880857,-1.8231738723150575,-0.11677259646369986
2.1208818407341985,-1.82842751776818,-0.11677259646369986
2.1656675574803117,-1.8336811632213026,-0.11677259646369986
2.210453274226425,-1.8389348086744253,-0.11677259646369986
2.2552389909725377,-1.8441884541275477,-0.11677259646369986
2.300024707718651,-1.8494420995806702,-0.11677259646369986
2.3448104244647636,-1.8546957450337929,-0.11677259646369986
2.389596141210877,-1.8599493904869155,-0.11677259646369986
2.43438185795699,-1.8652030359400382,-0.11677259646369986
2.4791675747031032,-1.8704566813931607,-0.11677259646369986
2.5239532914492164,-1.8757103268462831,-0.11677259646369986
2.5687390081953296,-1.8809639722994058,-0.11677259646369986
2.6135247249414424,-1.8862176177525285,-0.11677259646369986
2.6583104416875556,-1.891471263205651,-0.11677259646369986
2.703096158433669,-1.8967249086587736,-0.11677259646369986
2.747881875179782,-1.901978554111896,-0.11677259646369986
2.792667591925895,-1.9072321995650188,-0.11677259646369986
2.8374533086720075,-1.9124858450181415,-0.11677259646369986
2.8822390254181207,-1.917739490471264,-0.11677259646369986
2.927024742164234,-1.9229931359243864,-0.11677259646369986
2.971810458910347,-1.928246781377509,-0.11677259646369986
3.0165961756564603,-1.9335004268306317,-0.11677259646369986
3.0613818924025735,-1.9387540722837542,-0.11677259646369986
3.1061676091486863,-1.9440077177368769,-0.11677259646369986
3.1509533258947995,-1.9492613631899993,-0.11677259646369986
3.1957390426409127,-1.954515008643122,-0.11677259646369986
3.240524759387026,-1.9597686540962447,-0.11677259646369986
3.285310476133139,-1.9650222995493671,-0.11677259646369986
3.3300961928792523,-1.9702759450024898,-0.11677259646369986
3.374881909625365,-1.9755295904556123,-0.11677259646369986
3.419667626371478,-1.980783235908735,-0.11677259646369986
3.464453343117591,-1.9860368813618574,-0.11677259646369986
3.509239059863704,-1.99129052681498,-0.11677259646369986
3.5540247766098174,-1.9965441722681025,-0.11677259646369986
3.59881049335593,-2.0017978177212252,-0.11677259646369986
3.6435962101020434,-2.007051463174348,-0.11677259646369986
3.6883819268481566,-2.0123051086274706,-0.11677259646369986
3.7331676435942693,-2.017558754080593,-0.11677259646369986
3.7779533603403825,-2.0228123995337155,-0.11677259646369986
3.8227390770864957,-2.028066044986838,-0.11677259646369986
3.867524793832609,-2.033319690439961,-0.11677259646369986
3.912310510578722,-2.0385733358930835,-0.11677259646369986
3.9570962273248353,-2.0438269813462058,-0.11677259646369986
4.001881944070948,-2.0490806267993285,-0.11677259646369986
4.046667660817061,-2.054334272252451,-0.11677259646369986
4.091453377563174,-2.0595879177055734,-0.11677259646369986
4.136239094309287,-2.064841563158696,-0.11677259646369986
4.1810248110554005,-2.0700952086118187,-0.11677259646369986
4.225810527801514,-2.0753488540649414,-0.11677259646369986
4.269360089066005,-2.079917577233645,-0.10452624588128148
4.3129096503304964,-2.0844863004023484,-0.10452624588128148
4.356459211594988,-2.0890550235710523,-0.10452624588128148
4.400008772859479,-2.093623746739756,-0.10452624588128148
4.443558334123971,-2.0981924699084593,-0.10452624588128148
4.487107895388462,-2.102761193077163,-0.10452624588128148
4.530657456652953,-2.1073299162458667,-0.10452624588128148
4.574207017917444,-2.1118986394145702,-0.10452624588128148
4.617756579181935,-2.1164673625832737,-0.10452624588128148
4.661306140446427,-2.121036085751977,-0.10452624588128148
4.704855701710918,-2.1256048089206807,-0.10452624588128148
4.748405262975409,-2.1301735320893846,-0.10452624588128148
4.791954824239901,-2.134742255258088,-0.10452624588128148
4.835504385504392,-2.1393109784267916,-0.10452624588128148
4.879053946768884,-2.143879701595495,-0.10452624588128148
4.922603508033375,-2.148448424764199,-0.10452624588128148
4.966153069297866,-2.1530171479329026,-0.10452624588128148
5.009702630562357,-2.157585871101606,-0.10452624588128148
5.053252191826848,-2.1621545942703095,-0.10452624588128148
5.09680175309134,-2.166723317439013,-0.10452624588128148
5.140351314355831,-2.171292040607717,-0.10452624588128148
5.183900875620322,-2.1758607637764205,-0.10452624588128148
5.227450436884814,-2.180429486945124,-0.10452624588128148
5.270999998149305,-2.1849982101138274,-0.10452624588128148
5.314549559413797,-2.189566933282531,-0.10452624588128148
5.358099120678288,-2.194135656451235,-0.10452624588128148
5.401648681942779,-2.1987043796199384,-0.10452624588128148
5.445198243207271,-2.203273102788642,-0.10452624588128148
5.488747804471762,-2.2078418259573453,-0.10452624588128148
5.5322973657362535,-2.212410549126049,-0.10452624588128148
5.575846927000745,-2.216979272294753,-0.10452624588128148
5.619396488265236,-2.2215479954634563,-0.10452624588128148
5.662946049529728,-2.2261167186321598,-0.10452624588128148
5.706495610794219,-2.2306854418008633,-0.10452624588128148
5.75004517205871,-2.235254164969567,-0.10452624588128148
5.793594733323201,-2.2398228881382707,-0.10452624588128148
5.837144294587692,-2.244391611306974,-0.10452624588128148
5.880693855852184,-2.2489603344756777,-0.10452624588128148
5.924243417116675,-2.253529057644381,-0.10452624588128148
5.9677929783811665,-2.258097780813085,-0.10452624588128148
6.011342539645658,-2.2626665039817886,-0.10452624588128148
6.054892100910148,-2.267235227150492,-0.10452624588128148
6.09844166217464,-2.2718039503191956,-0.10452624588128148
6.141991223439131,-2.2763726734878995,-0.10452624588128148
6.185540784703623,-2.280941396656603,-0.10452624588128148
6.229090345968114,-2.2855101198253065,-0.10452624588128148
6.272639907232605,-2.29007884299401,-0.10452624588128148
6.316189468497097,-2.2946475661627135,-0.10452624588128148
6.359739029761588,-2.2992162893314174,-0.10452624588128148
6.4032885910260795,-2.303785012500121,-0.10452624588128148
6.446838152290571,-2.3083537356688244,-0.10452624588128148
6.490387713555062,-2.312922458837528,-0.10452624588128148
6.533937274819554,-2.317491182006232,-0.10452624588128148
6.577486836084045,-2.3220599051749353,-0.10452624588128148
6.621036397348536,-2.326628628343639,-0.10452624588128148
6.664585958613028,-2.3311973515123423,-0.10452624588128148
6.708135519877518,-2.335766074681046,-0.10452624588128148
6.75168508114201,-2.3403347978497497,-0.10452624588128148
6.795234642406501,-2.3449035210184532,-0.10452624588128148
6.8387842036709925,-2.3494722441871567,-0.10452624588128148
6.882333764935484,-2.35404096735586,-0.10452624588128148
6.925883326199975,-2.358609690524564,-0.10452624588128148
6.969432887464467,-2.3631784136932676,-0.10452624588128148
7.012982448728958,-2.367747136861971,-0.10452624588128148
7.056532009993449,-2.3723158600306746,-0.10452624588128148
7.100081571257941,-2.376884583199378,-0.10452624588128148
7.143631132522432,-2.381453306368082,-0.10452624588128148
7.187180693786924,-2.3860220295367855,-0.10452624588128148
7.230730255051415,-2.390590752705489,-0.10452624588128148
7.2742798163159055,-2.3951594758741925,-0.10452624588128148
7.317829377580397,-2.399728199042896,-0.10452624588128148
7.361378938844888,-2.4042969222116,-0.10452624588128148
7.40492850010938,-2.4088656453803035,-0.10452624588128148
7.448478061373871,-2.413434368549007,-0.10452624588128148
7.492027622638362,-2.4180030917177104,-0.10452624588128148
7.535577183902854,-2.422571814886414,-0.10452624588128148
7.579126745167345,-2.427140538055118,-0.10452624588128148
7.622676306431837,-2.4317092612238214,-0.10452624588128148
7.666225867696328,-2.436277984392525,-0.10452624588128148
7.709775428960819,-2.440846707561229,-0.10452624588128148
7.753324990225311,-2.4454154307299323,-0.10452624588128148
7.796874551489802,-2.4499841538986358,-0.10452624588128148
7.840424112754293,-2.4545528770673393,-0.10452624588128148
7.883973674018784,-2.4591216002360428,-0.10452624588128148
7.927523235283275,-2.4636903234047463,-0.10452624588128148
7.971072796547767,-2.46825904657345,-0.10452624588128148
8.014622357812257,-2.4728277697421537,-0.10452624588128148
8.058171919076749,-2.477396492910857,-0.10452624588128148
8.10172148034124,-2.4819652160795607,-0.10452624588128148
8.145271041605731,-2.4865339392482646,-0.10452624588128148
8.188820602870223,-2.491102662416968,-0.10452624588128148
8.232370164134714,-2.4956713855856716,-0.10452624588128148
8.275919725399206,-2.500240108754375,-0.10452624588128148
8.319469286663697,-2.5048088319230786,-0.10452624588128148
8.363018847928188,-2.5093775550917825,-0.10452624588128148
8.40656840919268,-2.513946278260486,-0.10452624588128148
8.450117970457171,-2.5185150014291895,-0.10452624588128148
8.493667531721663,-2.523083724597893,-0.10452624588128148
8.537217092986154,-2.527652447766597,-0.10452624588128148
8.580766654250645,-2.5322211709353004,-0.10452624588128148
8.624316215515137,-2.536789894104004,-0.10452624588128148
8.656386611485246,-2.528536843781424,0.2518764761886093
8.688457007455353,-2.520283793458844,0.2518764761886093
8.720527403425463,-2.5120307431362643,0.2518764761886093
8.75259779939557,-2.5037776928136846,0.2518764761886093
8.784668195365679,-2.4955246424911044,0.2518764761886093
8.816738591335788,-2.4872715921685247,0.2518764761886093
8.848808987305896,-2.479018541845945,0.2518764761886093
8.880879383276005,-2.4707654915233648,0.2518764761886093
8.912949779246112,-2.462512441200785,0.2518764761886093
8.945020175216222,-2.4542593908782053,0.2518764761886093
8.97709057118633,-2.4460063405556256,0.2518764761886093
9.009160967156438,-2.4377532902330454,0.2518764761886093
9.041231363126547,-2.4295002399104657,0.2518764761886093
9.073301759096655,-2.421247189587886,0.2518764761886093
9.105372155066764,-2.412994139265306,0.2518764761886093
9.137442551036873,-2.404741088942726,0.2518764761886093
9.16951294700698,-2.3964880386201464,0.2518764761886093
9.20158334297709,-2.388234988297566,0.2518764761886093
9.233653738947197,-2.3799819379749865,0.2518764761886093
9.265724134917306,-2.3717288876524067,0.2518764761886093
9.297794530887415,-2.3634758373298266,0.2518764761886093
9.329864926857523,-2.355222787007247,0.2518764761886093
9.361935322827632,-2.346969736684667,0.2518764761886093
9.39400571879774,-2.338716686362087,0.2518764761886093
9.426076114767849,-2.3304636360395072,0.2518764761886093
9.458146510737958,-2.3222105857169275,0.2518764761886093
9.490216906708065,-2.3139575353943473,0.2518764761886093
9.522287302678174,-2.3057044850717676,0.2518764761886093
9.554357698648282,-2.297451434749188,0.2518764761886093
9.586428094618391,-2.2891983844266077,0.2518764761886093
9.6184984905885,-2.280945334104028,0.2518764761886093
9.650568886558608,-2.2726922837814483,0.2518764761886093
9.682639282528717,-2.2644392334588686,0.2518764761886093
9.714709678498826,-2.2561861831362884,0.2518764761886093
9.746780074468933,-2.2479331328137087,0.2518764761886093
9.778850470439043,-2.239680082491129,0.2518764761886093
9.81092086640915,-2.2314270321685488,0.2518764761886093
9.84299126237926,-2.223173981845969,0.2518764761886093
9.875061658349368,-2.2149209315233893,0.2518764761886093
9.907132054319476,-2.206667881200809,0.2518764761886093
9.939202450289585,-2.1984148308782294,0.2518764761886093
9.971272846259692,-2.1901617805556497,0.2518764761886093
10.003343242229802,-2.1819087302330695,0.2518764761886093
10.03541363819991,-2.17365567991049,0.2518764761886093
10.067484034170018,-2.16540262958791,0.2518764761886093
10.099554430140127,-2.15714957926533,0.2518764761886093
10.131624826110235,-2.14889652894275,0.2518764761886093
10.163695222080344,-2.1406434786201705,0.2518764761886093
10.195765618050453,-2.1323904282975903,0.2518764761886093
10.22783601402056,-2.1241373779750106,0.2518764761886093
10.25990640999067,-2.115884327652431,0.2518764761886093
10.291976805960777,-2.107631277329851,0.2518764761886093
10.324047201930886,-2.099378227007271,0.2518764761886093
10.356117597900996,-2.0911251766846912,0.2518764761886093
10.388187993871103,-2.082872126362111,0.2518764761886093
10.420258389841212,-2.0746190760395313,0.2518764761886093
10.45232878581132,-2.0663660257169516,0.2518764761886093
10.484399181781429,-2.058112975394372,0.2518764761886093
10.516469577751538,-2.0498599250717917,0.2518764761886093
10.548539973721645,-2.041606874749212,0.2518764761886093
10.580610369691755,-2.0333538244266323,0.2518764761886093
10.612680765661862,-2.025100774104052,0.2518764761886093
10.644751161631971,-2.0168477237814724,0.2518764761886093
10.67682155760208,-2.0085946734588926,0.2518764761886093
10.708891953572188,-2.0003416231363125,0.2518764761886093
10.740962349542297,-1.9920885728137327,0.2518764761886093
10.773032745512406,-1.983835522491153,0.2518764761886093
10.805103141482514,-1.9755824721685729,0.2518764761886093
10.837173537452623,-1.9673294218459931,0.2518764761886093
10.86924393342273,-1.9590763715234134,0.2518764761886093
10.90131432939284,-1.9508233212008335,0.2518764761886093
10.933384725362949,-1.9425702708782535,0.2518764761886093
10.965455121333056,-1.9343172205556738,0.2518764761886093
10.997525517303165,-1.9260641702330938,0.2518764761886093
11.029595913273273,-1.917811119910514,0.2518764761886093
11.061666309243382,-1.9095580695879342,0.2518764761886093
11.093736705213491,-1.9013050192653542,0.2518764761886093
11.125807101183598,-1.8930519689427743,0.2518764761886093
11.157877497153708,-1.8847989186201946,0.2518764761886093
11.189947893123815,-1.8765458682976146,0.2518764761886093
11.222018289093924,-1.8682928179750347,0.2518764761886093
11.254088685064033,-1.860039767652455,0.2518764761886093
11.28615908103414,-1.8517867173298752,0.2518764761886093
11.31822947700425,-1.8435336670072953,0.2518764761886093
11.350299872974357,-1.8352806166847153,0.2518764761886093
11.382370268944467,-1.8270275663621356,0.2518764761886093
11.414440664914576,-1.8187745160395556,0.2518764761886093
11.446511060884683,-1.8105214657169757,0.2518764761886093
11.478581456854792,-1.802268415394396,0.2518764761886093
11.5106518528249,-1.794015365071816,0.2518764761886093
11.542722248795009,-1.785762314749236,0.2518764761886093
11.574792644765118,-1.7775092644266564,0.2518764761886093
11.606863040735226,-1.7692562141040764,0.2518764761886093
11.638933436705335,-1.7610031637814965,0.2518764761886093
11.671003832675442,-1.7527501134589167,0.2518764761886093
11.703074228645551,-1.744497063136337,0.2518764761886093
11.73514462461566,-1.7362440128137568,0.2518764761886093
11.767215020585768,-1.7279909624911771,0.2518764761886093
11.799285416555877,-1.7197379121685974,0.2518764761886093
11.831355812525985,-1.7114848618460172,0.2518764761886093
11.863426208496094,-1.7032318115234375,0.2518764761886093
11.8718791905016,-1.6815013696651648,1.1998149171864336
11.880332172507106,-1.659770927806892,1.1998149171864336
11.888785154512613,-1.6380404859486193,1.1998149171864336
11.89723813651812,-1.6163100440903466,1.1998149171864336
11.905691118523626,-1.5945796022320737,1.1998149171864336
11.914144100529132,-1.572849160373801,1.1998149171864336
11.922597082534638,-1.5511187185155282,1.1998149171864336
11.931050064540145,-1.5293882766572555,1.1998149171864336
11.939503046545651,-1.5076578347989829,1.1998149171864336
11.947956028551157,-1.48592739294071,1.1998149171864336
11.956409010556666,-1.4641969510824373,1.1998149171864336
11.964861992562172,-1.4424665092241646,1.1998149171864336
11.973314974567678,-1.4207360673658918,1.1998149171864336
11.981767956573185,-1.399005625507619,1.1998149171864336
11.990220938578691,-1.3772751836493464,1.1998149171864336
11.998673920584197,-1.3555447417910735,1.1998149171864336
12.007126902589704,-1.3338142999328009,1.1998149171864336
12.01557988459521,-1.3120838580745282,1.1998149171864336
12.024032866600717,-1.2903534162162553,1.1998149171864336
12.032485848606223,-1.2686229743579827,1.1998149171864336
12.04093883061173,-1.24689253249971,1.1998149171864336
12.049391812617236,-1.225162090641437,1.1998149171864336
12.057844794622742,-1.2034316487831644,1.1998149171864336
12.066297776628248,-1.1817012069248918,1.1998149171864336
12.074750758633755,-1.159970765066619,1.1998149171864336
12.083203740639261,-1.1382403232083462,1.1998149171864336
12.091656722644768,-1.1165098813500736,1.1998149171864336
12.100109704650274,-1.0947794394918007,1.1998149171864336
12.10856268665578,-1.073048997633528,1.1998149171864336
12.117015668661287,-1.0513185557752553,1.1998149171864336
12.125468650666795,-1.0295881139169825,1.1998149171864336
12.133921632672301,-1.0078576720587098,1.1998149171864336
12.142374614677808,-0.986127230200437,1.1998149171864336
12.150827596683314,-0.9643967883421642,1.1998149171864336
12.15928057868882,-0.9426663464838916,1.1998149171864336
12.167733560694327,-0.9209359046256188,1.1998149171864336
12.176186542699833,-0.8992054627673461,1.1998149171864336
12.18463952470534,-0.8774750209090734,1.1998149171864336
12.193092506710846,-0.8557445790508006,1.1998149171864336
12.201545488716352,-0.8340141371925278,1.1998149171864336
12.209998470721859,-0.812283695334255,1.1998149171864336
12.218451452727365,-0.7905532534759824,1.1998149171864336
12.226904434732871,-0.7688228116177096,1.1998149171864336
12.235357416738378,-0.7470923697594369,1.1998149171864336
12.243810398743884,-0.7253619279011642,1.1998149171864336
12.25226338074939,-0.7036314860428914,1.1998149171864336
12.260716362754897,-0.6819010441846185,1.1998149171864336
12.269169344760403,-0.6601706023263461,1.1998149171864336
12.27762232676591,-0.6384401604680732,1.1998149171864336
12.286075308771416,-0.6167097186098005,1.1998149171864336
12.294528290776924,-0.5949792767515276,1.1998149171864336
12.30298127278243,-0.573248834893255,1.1998149171864336
12.311434254787937,-0.5515183930349821,1.1998149171864336
12.319887236793443,-0.5297879511767094,1.1998149171864336
12.32834021879895,-0.5080575093184367,1.1998149171864336
12.336793200804456,-0.48632706746016385,1.1998149171864336
12.345246182809962,-0.4645966256018914,1.1998149171864336
12.353699164815469,-0.4428661837436185,1.1998149171864336
12.362152146820975,-0.42113574188534586,1.1998149171864336
12.370605128826481,-0.399405300027073,1.1998149171864336
12.379058110831988,-0.3776748581688003,1.1998149171864336
12.387511092837494,-0.35594441631052764,1.1998149171864336
12.395964074843,-0.33421397445225476,1.1998149171864336
12.404417056848507,-0.3124835325939821,1.1998149171864336
12.412870038854013,-0.2907530907357092,1.1998149171864336
12.42132302085952,-0.26902264887743654,1.1998149171864336
12.429776002865026,-0.24729220701916366,1.1998149171864336
12.438228984870532,-0.225561765160891,1.1998149171864336
12.446681966876039,-0.20383132330261833,1.1998149171864336
12.455134948881545,-0.18210088144434566,1.1998149171864336
12.463587930887051,-0.160370439586073,1.1998149171864336
12.47204091289256,-0.1386399977278001,1.1998149171864336
12.480493894898066,-0.11690955586952745,1.1998149171864336
12.488946876903572,-0.09517911401125478,1.1998149171864336
12.497399858909079,-0.0734486721529819,1.1998149171864336
12.505852840914585,-0.05171823029470923,1.1998149171864336
12.514305822920091,-0.029987788436436347,1.1998149171864336
12.522758804925598,-0.008257346578163682,1.1998149171864336
12.531211786931104,0.013473095280109204,1.1998149171864336
12.53966476893661,0.03520353713838187,1.1998149171864336
12.548117750942117,0.056933978996654755,1.1998149171864336
12.556570732947623,0.07866442085492742,1.1998149171864336
12.56502371495313,0.10039486271319986,1.1998149171864336
12.573476696958636,0.12212530457147275,1.1998149171864336
12.581929678964142,0.1438557464297454,1.1998149171864336
12.590382660969649,0.1655861882880183,1.1998149171864336
12.598835642975155,0.18731663014629096,1.1998149171864336
12.607288624980661,0.20904707200456363,1.1998149171864336
12.615741606986168,0.23077751386283651,1.1998149171864336
12.624194588991674,0.2525079557211092,1.1998149171864336
12.632647570997182,0.27423839757938206,1.1998149171864336
12.641100553002689,0.29596883943765473,1.1998149171864336
12.649553535008195,0.3176992812959276,1.1998149171864336
12.658006517013701,0.3394297231542005,1.1998149171864336
12.666459499019208,0.36116016501247294,1.1998149171864336
12.674912481024714,0.3828906068707454,1.1998149171864336
12.68336546303022,0.4046210487290183,1.1998149171864336
12.691818445035727,0.42635149058729116,1.1998149171864336
12.700271427041233,0.44808193244556405,1.1998149171864336
12.70872440904674,0.4698123743038365,1.1998149171864336
12.717177391052246,0.4915428161621094,1.1998149171864336
12.697623592792171,0.5077046451002064,2.4508820640938147
12.678069794532096,0.5238664740383034,2.4508820640938147
12.65851599627202,0.5400283029764006,2.4508820640938147
12.638962198011946,0.5561901319144976,2.4508820640938147
12.61940839975187,0.5723519608525947,2.4508820640938147
12.599854601491796,0.5885137897906917,2.4508820640938147
12.58030080323172,0.6046756187287887,2.4508820640938147
12.560747004971645,0.6208374476668859,2.4508820640938147
12.54119320671157,0.6369992766049829,2.4508820640938147
12.521639408451495,0.6531611055430799,2.4508820640938147
12.50208561019142,0.669322934481177,2.4508820640938147
12.482531811931345,0.685484763419274,2.4508820640938147
12.46297801367127,0.7016465923573711,2.4508820640938147
12.443424215411195,0.7178084212954682,2.4508820640938147
12.42387041715112,0.7339702502335652,2.4508820640938147
12.404316618891045,0.7501320791716624,2.4508820640938147
12.384762820630971,0.7662939081097593,2.4508820640938147
12.365209022370896,0.7824557370478564,2.4508820640938147
12.345655224110821,0.7986175659859535,2.4508820640938147
12.326101425850746,0.8147793949240505,2.4508820640938147
12.306547627590671,0.8309412238621475,2.4508820640938147
12.286993829330596,0.8471030528002446,2.4508820640938147
12.267440031070521,0.8632648817383417,2.4508820640938147
12.247886232810446,0.8794267106764387,2.4508820640938147
12.22833243455037,0.8955885396145358,2.4508820640938147
12.208778636290296,0.9117503685526329,2.4508820640938147
12.18922483803022,0.92791219749073,2.4508820640938147
12.169671039770146,0.944074026428827,2.4508820640938147
12.15011724151007,0.9602358553669239,2.4508820640938147
12.130563443249995,0.976397684305021,2.4508820640938147
12.11100964498992,0.9925595132431181,2.4508820640938147
12.091455846729845,1.0087213421812153,2.4508820640938147
12.07190204846977,1.0248831711193123,2.4508820640938147
12.052348250209695,1.0410450000574092,2.4508820640938147
12.03279445194962,1.0572068289955063,2.4508820640938147
12.013240653689545,1.0733686579336035,2.4508820640938147
11.99368685542947,1.0895304868717006,2.4508820640938147
11.974133057169395,1.1056923158097975,2.4508820640938147
11.95457925890932,1.1218541447478945,2.4508820640938147
11.935025460649245,1.1380159736859916,2.4508820640938147
11.91547166238917,1.1541778026240888,2.4508820640938147
11.895917864129094,1.1703396315621857,2.4508820640938147
11.87636406586902,1.1865014605002828,2.4508820640938147
11.856810267608944,1.2026632894383797,2.4508820640938147
11.837256469348869,1.218825118376477,2.4508820640938147
11.817702671088794,1.234986947314574,2.4508820640938147
11.798148872828719,1.2511487762526712,2.4508820640938147
11.778595074568644,1.267310605190768,2.4508820640938147
11.759041276308569,1.283472434128865,2.4508820640938147
11.739487478048495,1.2996342630669622,2.4508820640938147
11.719933679788419,1.3157960920050593,2.4508820640938147
11.700379881528345,1.3319579209431565,2.4508820640938147
11.680826083268268,1.3481197498812534,2.4508820640938147
11.661272285008195,1.3642815788193505,2.4508820640938147
11.64171848674812,1.3804434077574474,2.4508820640938147
11.622164688488045,1.3966052366955446,2.4508820640938147
11.60261089022797,1.4127670656336415,2.4508820640938147
11.583057091967895,1.4289288945717384,2.4508820640938147
11.56350329370782,1.4450907235098356,2.4508820640938147
11.543949495447745,1.4612525524479327,2.4508820640938147
11.52439569718767,1.4774143813860299,2.4508820640938147
11.504841898927594,1.4935762103241268,2.4508820640938147
11.48528810066752,1.509738039262224,2.4508820640938147
11.465734302407444,1.525899868200321,2.4508820640938147
11.44618050414737,1.542061697138418,2.4508820640938147
11.426626705887294,1.5582235260765152,2.4508820640938147
11.407072907627219,1.5743853550146123,2.4508820640938147
11.387519109367144,1.5905471839527092,2.4508820640938147
11.367965311107069,1.6067090128908064,2.4508820640938147
11.348411512846994,1.6228708418289033,2.4508820640938147
11.328857714586919,1.6390326707670004,2.4508820640938147
11.309303916326844,1.6551944997050974,2.4508820640938147
11.289750118066769,1.6713563286431945,2.4508820640938147
11.270196319806693,1.6875181575812916,2.4508820640938147
11.250642521546618,1.7036799865193886,2.4508820640938147
11.231088723286543,1.7198418154574857,2.4508820640938147
11.211534925026468,1.7360036443955829,2.4508820640938147
11.191981126766393,1.7521654733336798,2.4508820640938147
11.172427328506318,1.768327302271777,2.4508820640938147
11.152873530246243,1.784489131209874,2.4508820640938147
11.133319731986168,1.800650960147971,2.4508820640938147
11.113765933726093,1.8168127890860681,2.4508820640938147
11.09421213546602,1.832974618024165,2.4508820640938147
11.074658337205943,1.849136446962262,2.4508820640938147
11.05510453894587,1.8652982759003591,2.4508820640938147
11.035550740685794,1.8814601048384563,2.4508820640938147
11.01599694242572,1.8976219337765532,2.4508820640938147
10.996443144165644,1.9137837627146503,2.4508820640938147
10.976889345905569,1.9299455916527475,2.4508820640938147
10.957335547645494,1.9461074205908444,2.4508820640938147
10.937781749385419,1.9622692495289416,2.4508820640938147
10.918227951125344,1.9784310784670387,2.4508820640938147
10.898674152865269,1.9945929074051356,2.4508820640938147
10.879120354605194,2.010754736343233,2.4508820640938147
10.859566556345118,2.0269165652813297,2.4508820640938147
10.840012758085043,2.043078394219427,2.4508820640938147
10.820458959824968,2.0592402231575235,2.4508820640938147
10.800905161564893,2.0754020520956207,2.4508820640938147
10.781351363304818,2.091563881033718,2.4508820640938147
10.761797565044743,2.107725709971815,2.4508820640938147
10.742243766784668,2.123887538909912,2.4508820640938147
10.685532111932735,2.1293351815478636,3.045827872754956
10.628820457080803,2.134782824185815,3.045827872754956
10.572108802228872,2.1402304668237666,3.045827872754956
10.51539714737694,2.145678109461718,3.045827872754956
10.458685492525007,2.1511257520996696,3.045827872754956
10.401973837673074,2.1565733947376216,3.045827872754956
10.345262182821141,2.162021037375573,3.045827872754956
10.288550527969209,2.1674686800135246,3.045827872754956
10.231838873117276,2.172916322651476,3.045827872754956
10.175127218265345,2.1783639652894276,3.045827872754956
10.118415563413413,2.183811607927379,3.045827872754956
10.06170390856148,2.1892592505653306,3.045827872754956
10.004992253709547,2.194706893203282,3.045827872754956
9.948280598857615,2.2001545358412335,3.045827872754956
9.891568944005684,2.205602178479185,3.045827872754956
9.834857289153751,2.2110498211171365,3.045827872754956
9.778145634301818,2.2164974637550885,3.045827872754956
9.721433979449886,2.22194510639304,3.045827872754956
9.664722324597953,2.2273927490309915,3.045827872754956
9.60801066974602,2.232840391668943,3.045827872754956
9.55129901489409,2.2382880343068945,3.045827872754956
9.494587360042157,2.243735676944846,3.045827872754956
9.437875705190224,2.2491833195827975,3.045827872754956
9.381164050338292,2.254630962220749,3.045827872754956
9.32445239548636,2.2600786048587005,3.045827872754956
9.267740740634427,2.265526247496652,3.045827872754956
9.211029085782496,2.2709738901346035,3.045827872754956
