x,y,heading
-0.8309635171795835,-1.1575083118854184,-0.09277006130113596
-0.7952527008434334,-1.1608307432420184,-0.09277006130113596
-0.7595418845072831,-1.1641531745986182,-0.09277006130113596
-0.7238310681711329,-1.1674756059552183,-0.09277006130113596
-0.6881202518349827,-1.1707980373118183,-0.09277006130113596
-0.6524094354988325,-1.1741204686684183,-0.09277006130113596
-0.6166986191626822,-1.1774429000250184,-0.09277006130113596
-0.580987802826532,-1.1807653313816184,-0.09277006130113596
-0.5452769864903817,-1.1840877627382185,-0.09277006130113596
-0.5095661701542318,-1.1874101940948183,-0.09277006130113596
-0.4738553538180814,-1.1907326254514183,-0.09277006130113596
-0.4381445374819313,-1.1940550568080184,-0.09277006130113596
-0.4024337211457809,-1.1973774881646184,-0.09277006130113596
-0.36672290480963077,-1.2006999195212185,-0.09277006130113596
-0.3310120884734804,-1.2040223508778185,-0.09277006130113596
-0.2953012721373305,-1.2073447822344185,-0.09277006130113596
-0.2595904558011801,-1.2106672135910186,-0.09277006130113596
-0.22387963946502998,-1.2139896449476186,-0.09277006130113596
-0.18816882312887961,-1.2173120763042187,-0.09277006130113596
-0.15245800679272947,-1.2206345076608185,-0.09277006130113596
-0.11674719045657911,-1.2239569390174185,-0.09277006130113596
-0.08103637412042897,-1.2272793703740186,-0.09277006130113596
-0.045325557784278825,-1.2306018017306186,-0.09277006130113596
-0.009614741448128683,-1.2339242330872187,-0.09277006130113596
0.02609607488802168,-1.2372466644438187,-0.09277006130113596
0.06180689122417182,-1.2405690958004187,-0.09277006130113596
0.09751770756032219,-1.2438915271570186,-0.09277006130113596
0.13322852389647233,-1.2472139585136186,-0.09277006130113596
0.16893934023262247,-1.2505363898702186,-0.09277006130113596
0.2046501565687726,-1.2538588212268187,-0.09277006130113596
0.24036097290492298,-1.2571812525834187,-0.09277006130113596
0.2760717892410731,-1.2605036839400188,-0.09277006130113596
0.3117826055772235,-1.2638261152966188,-0.09277006130113596
0.3474934219133736,-1.2671485466532189,-0.09277006130113596
0.383204238249524,-1.270470978009819,-0.09277006130113596
0.41891505458567413,-1.273793409366419,-0.09277006130113596
0.4546258709218245,-1.2771158407230188,-0.09277006130113596
0.4903366872579742,-1.2804382720796188,-0.09277006130113596
0.5260475035941243,-1.2837607034362188,-0.09277006130113596
0.5617583199302749,-1.2870831347928189,-0.09277006130113596
0.5974691362664251,-1.290405566149419,-0.09277006130113596
0.6331799526025752,-1.293727997506019,-0.09277006130113596
0.6688907689387253,-1.297050428862619,-0.09277006130113596
0.7046015852748759,-1.3003728602192188,-0.09277006130113596
0.7403124016110261,-1.3036952915758189,-0.09277006130113596
0.7760232179471762,-1.307017722932419,-0.09277006130113596
0.8117340342833264,-1.310340154289019,-0.09277006130113596
0.8474448506194769,-1.313662585645619,-0.09277006130113596
0.8831556669556271,-1.316985017002219,-0.09277006130113596
0.9188664832917772,-1.320307448358819,-0.09277006130113596
0.9545772996279269,-1.3236298797154191,-0.09277006130113596
0.9902881159640775,-1.3269523110720192,-0.09277006130113596
1.0259989323002277,-1.330274742428619,-0.09277006130113596
1.0617097486363778,-1.333597173785219,-0.09277006130113596
1.097420564972528,-1.336919605141819,-0.09277006130113596
1.1331313813086785,-1.340242036498419,-0.09277006130113596
1.1688421976448287,-1.3435644678550192,-0.09277006130113596
1.2045530139809788,-1.3468868992116192,-0.09277006130113596
1.240263830317129,-1.3502093305682192,-0.09277006130113596
1.2759746466532795,-1.3535317619248193,-0.09277006130113596
1.3116854629894297,-1.356854193281419,-0.09277006130113596
1.3473962793255798,-1.3601766246380191,-0.09277006130113596
1.38310709566173,-1.3634990559946192,-0.09277006130113596
1.41881791199788,-1.3668214873512192,-0.09277006130113596
1.4545287283340302,-1.3701439187078193,-0.09277006130113596
1.4902395446701804,-1.3734663500644193,-0.09277006130113596
1.5259503610063305,-1.3767887814210193,-0.09277006130113596
1.561661177342481,-1.3801112127776194,-0.09277006130113596
1.5973719936786313,-1.3834336441342194,-0.09277006130113596
1.6330828100147814,-1.3867560754908195,-0.09277006130113596
1.6687936263509315,-1.3900785068474193,-0.09277006130113596
1.7045044426870821,-1.3934009382040193,-0.09277006130113596
1.7402152590232323,-1.3967233695606194,-0.09277006130113596
1.7759260753593824,-1.4000458009172194,-0.09277006130113596
1.8116368916955325,-1.4033682322738195,-0.09277006130113596
1.8473477080316827,-1.4066906636304195,-0.09277006130113596
1.8830585243678328,-1.4100130949870193,-0.09277006130113596
1.918769340703983,-1.4133355263436194,-0.09277006130113596
1.9544801570401331,-1.4166579577002194,-0.09277006130113596
1.9901909733762837,-1.4199803890568194,-0.09277006130113596
2.025901789712434,-1.4233028204134195,-0.09277006130113596
2.061612606048584,-1.4266252517700195,-0.09277006130113596
2.1036498286936545,-1.431734540674946,-0.12094877654447835
2.1456870513387245,-1.4368438295798727,-0.12094877654447835
2.187724273983795,-1.4419531184847991,-0.12094877654447835
2.229761496628865,-1.4470624073897258,-0.12094877654447835
2.2717987192739355,-1.4521716962946523,-0.12094877654447835
2.3138359419190055,-1.457280985199579,-0.12094877654447835
2.355873164564076,-1.4623902741045054,-0.12094877654447835
2.3979103872091465,-1.467499563009432,-0.12094877654447835
2.4399476098542165,-1.4726088519143585,-0.12094877654447835
2.481984832499287,-1.4777181408192852,-0.12094877654447835
2.524022055144357,-1.4828274297242117,-0.12094877654447835
2.5660592777894276,-1.4879367186291383,-0.12094877654447835
2.608096500434498,-1.4930460075340648,-0.12094877654447835
2.650133723079568,-1.4981552964389915,-0.12094877654447835
2.692170945724638,-1.503264585343918,-0.12094877654447835
2.7342081683697086,-1.5083738742488446,-0.12094877654447835
2.776245391014779,-1.513483163153771,-0.12094877654447835
2.818282613659849,-1.5185924520586978,-0.12094877654447835
2.8603198363049196,-1.5237017409636242,-0.12094877654447835
2.90235705894999,-1.5288110298685509,-0.12094877654447835
2.94439428159506,-1.5339203187734773,-0.12094877654447835
2.9864315042401306,-1.539029607678404,-0.12094877654447835
3.0284687268852006,-1.5441388965833305,-0.12094877654447835
3.070505949530271,-1.5492481854882572,-0.12094877654447835
3.112543172175341,-1.5543574743931836,-0.12094877654447835
3.1545803948204116,-1.5594667632981103,-0.12094877654447835
3.196617617465482,-1.5645760522030367,-0.12094877654447835
3.238654840110552,-1.5696853411079634,-0.12094877654447835
3.280692062755622,-1.5747946300128899,-0.12094877654447835
3.3227292854006927,-1.5799039189178163,-0.12094877654447835
3.364766508045763,-1.585013207822743,-0.12094877654447835
3.406803730690833,-1.5901224967276697,-0.12094877654447835
3.4488409533359037,-1.5952317856325962,-0.12094877654447835
3.490878175980974,-1.6003410745375226,-0.12094877654447835
3.532915398626044,-1.6054503634424493,-0.12094877654447835
3.5749526212711142,-1.6105596523473757,-0.12094877654447835
3.6169898439161847,-1.6156689412523024,-0.12094877654447835
3.659027066561255,-1.6207782301572289,-0.12094877654447835
3.7010642892063252,-1.6258875190621556,-0.12094877654447835
3.7431015118513957,-1.6309968079670822,-0.12094877654447835
3.785138734496466,-1.6361060968720087,-0.12094877654447835
3.8271759571415362,-1.6412153857769352,-0.12094877654447835
3.8692131797866063,-1.6463246746818618,-0.12094877654447835
3.911250402431677,-1.6514339635867883,-0.12094877654447835
3.9532876250767472,-1.656543252491715,-0.12094877654447835
3.9953248477218173,-1.6616525413966414,-0.12094877654447835
4.037362070366887,-1.666761830301568,-0.12094877654447835
4.079399293011958,-1.6718711192064946,-0.12094877654447835
4.121436515657028,-1.6769804081114212,-0.12094877654447835
4.163473738302098,-1.6820896970163477,-0.12094877654447835
4.205510960947169,-1.6871989859212744,-0.12094877654447835
4.247548183592239,-1.6923082748262008,-0.12094877654447835
4.289585406237309,-1.6974175637311275,-0.12094877654447835
4.33162262888238,-1.702526852636054,-0.12094877654447835
4.37365985152745,-1.7076361415409806,-0.12094877654447835
4.41569707417252,-1.712745430445907,-0.12094877654447835
4.45773429681759,-1.7178547193508336,-0.12094877654447835
4.49977151946266,-1.7229640082557602,-0.12094877654447835
4.541808742107731,-1.728073297160687,-0.12094877654447835
4.583845964752801,-1.7331825860656134,-0.12094877654447835
4.625883187397871,-1.7382918749705398,-0.12094877654447835
4.667920410042942,-1.7434011638754665,-0.12094877654447835
4.709957632688012,-1.7485104527803932,-0.12094877654447835
4.751994855333082,-1.7536197416853196,-0.12094877654447835
4.794032077978153,-1.758729030590246,-0.12094877654447835
4.836069300623223,-1.7638383194951728,-0.12094877654447835
4.878106523268293,-1.7689476084000995,-0.12094877654447835
4.920143745913364,-1.774056897305026,-0.12094877654447835
4.962180968558434,-1.7791661862099524,-0.12094877654447835
5.004218191203504,-1.784275475114879,-0.12094877654447835
5.0462554138485745,-1.7893847640198055,-0.12094877654447835
5.0882926364936445,-1.7944940529247322,-0.12094877654447835
5.130329859138715,-1.7996033418296586,-0.12094877654447835
5.1723670817837855,-1.8047126307345853,-0.12094877654447835
5.2144043044288555,-1.8098219196395118,-0.12094877654447835
5.256441527073926,-1.8149312085444385,-0.12094877654447835
5.2984787497189965,-1.820040497449365,-0.12094877654447835
5.3405159723640665,-1.8251497863542916,-0.12094877654447835
5.382553195009137,-1.8302590752592183,-0.12094877654447835
5.4245904176542075,-1.8353683641641447,-0.12094877654447835
5.4666276402992775,-1.8404776530690712,-0.12094877654447835
5.508664862944348,-1.8455869419739979,-0.12094877654447835
5.550702085589418,-1.8506962308789243,-0.12094877654447835
5.5927393082344885,-1.855805519783851,-0.12094877654447835
5.634776530879559,-1.8609148086887775,-0.12094877654447835
5.676813753524629,-1.8660240975937041,-0.12094877654447835
5.7188509761696995,-1.8711333864986306,-0.12094877654447835
5.76088819881477,-1.8762426754035573,-0.12094877654447835
5.80292542145984,-1.8813519643084837,-0.12094877654447835
5.8449626441049105,-1.8864612532134104,-0.12094877654447835
5.8869998667499805,-1.8915705421183369,-0.12094877654447835
5.929037089395051,-1.8966798310232635,-0.12094877654447835
5.9710743120401215,-1.90178911992819,-0.12094877654447835
6.0131115346851916,-1.9068984088331167,-0.12094877654447835
6.055148757330262,-1.9120076977380431,-0.12094877654447835
6.097185979975332,-1.9171169866429696,-0.12094877654447835
6.1392232026204026,-1.9222262755478963,-0.12094877654447835
6.181260425265473,-1.927335564452823,-0.12094877654447835
6.223297647910543,-1.9324448533577494,-0.12094877654447835
6.2653348705556136,-1.9375541422626759,-0.12094877654447835
6.307372093200684,-1.9426634311676025,-0.12094877654447835
6.33613643079701,-1.9468260637604364,-0.14371732946777158
6.364900768393337,-1.9509886963532703,-0.14371732946777158
6.393665105989664,-1.9551513289461042,-0.14371732946777158
6.42242944358599,-1.959313961538938,-0.14371732946777158
6.451193781182317,-1.9634765941317718,-0.14371732946777158
6.479958118778645,-1.9676392267246057,-0.14371732946777158
6.508722456374971,-1.9718018593174396,-0.14371732946777158
6.537486793971298,-1.9759644919102735,-0.14371732946777158
6.566251131567625,-1.9801271245031073,-0.14371732946777158
6.595015469163951,-1.9842897570959412,-0.14371732946777158
6.623779806760278,-1.9884523896887751,-0.14371732946777158
6.652544144356605,-1.992615022281609,-0.14371732946777158
6.681308481952931,-1.996777654874443,-0.14371732946777158
6.710072819549258,-2.0009402874672766,-0.14371732946777158
6.738837157145585,-2.0051029200601107,-0.14371732946777158
6.767601494741912,-2.0092655526529444,-0.14371732946777158
6.796365832338239,-2.0134281852457785,-0.14371732946777158
6.825130169934566,-2.017590817838612,-0.14371732946777158
6.853894507530892,-2.021753450431446,-0.14371732946777158
6.882658845127219,-2.02591608302428,-0.14371732946777158
6.911423182723546,-2.0300787156171136,-0.14371732946777158
6.940187520319872,-2.0342413482099477,-0.14371732946777158
6.968951857916199,-2.0384039808027814,-0.14371732946777158
6.997716195512526,-2.0425666133956155,-0.14371732946777158
7.0264805331088525,-2.046729245988449,-0.14371732946777158
7.05524487070518,-2.0508918785812833,-0.14371732946777158
7.084009208301507,-2.055054511174117,-0.14371732946777158
7.112773545897833,-2.0592171437669506,-0.14371732946777158
7.14153788349416,-2.0633797763597848,-0.14371732946777158
7.170302221090487,-2.0675424089526184,-0.14371732946777158
7.199066558686813,-2.0717050415454525,-0.14371732946777158
7.22783089628314,-2.075867674138286,-0.14371732946777158
7.256595233879467,-2.0800303067311203,-0.14371732946777158
7.2853595714757935,-2.084192939323954,-0.14371732946777158
7.314123909072121,-2.088355571916788,-0.14371732946777158
7.342888246668448,-2.092518204509622,-0.14371732946777158
7.371652584264774,-2.096680837102456,-0.14371732946777158
7.400416921861101,-2.1008434696952896,-0.14371732946777158
7.429181259457428,-2.1050061022881232,-0.14371732946777158
7.4579455970537545,-2.1091687348809574,-0.14371732946777158
7.486709934650081,-2.113331367473791,-0.14371732946777158
7.515474272246408,-2.117494000066625,-0.14371732946777158
7.5442386098427345,-2.121656632659459,-0.14371732946777158
7.573002947439061,-2.125819265252293,-0.14371732946777158
7.601767285035388,-2.1299818978451266,-0.14371732946777158
7.630531622631715,-2.1341445304379603,-0.14371732946777158
7.659295960228042,-2.1383071630307944,-0.14371732946777158
7.688060297824369,-2.142469795623628,-0.14371732946777158
7.7168246354206955,-2.146632428216462,-0.14371732946777158
7.745588973017022,-2.150795060809296,-0.14371732946777158
7.774353310613349,-2.15495769340213,-0.14371732946777158
7.803117648209676,-2.1591203259949636,-0.14371732946777158
7.831881985806002,-2.1632829585877977,-0.14371732946777158
7.86064632340233,-2.1674455911806314,-0.14371732946777158
7.8894106609986565,-2.1716082237734655,-0.14371732946777158
7.918174998594983,-2.175770856366299,-0.14371732946777158
7.94693933619131,-2.179933488959133,-0.14371732946777158
7.975703673787637,-2.184096121551967,-0.14371732946777158
8.004468011383963,-2.1882587541448006,-0.14371732946777158
8.03323234898029,-2.1924213867376348,-0.14371732946777158
8.061996686576617,-2.1965840193304684,-0.14371732946777158
8.090761024172943,-2.2007466519233025,-0.14371732946777158
8.11952536176927,-2.204909284516136,-0.14371732946777158
8.148289699365597,-2.20907191710897,-0.14371732946777158
8.177054036961923,-2.213234549701804,-0.14371732946777158
8.20581837455825,-2.2173971822946377,-0.14371732946777158
8.234582712154577,-2.221559814887472,-0.14371732946777158
8.263347049750903,-2.2257224474803055,-0.14371732946777158
8.29211138734723,-2.2298850800731396,-0.14371732946777158
8.320875724943559,-2.2340477126659732,-0.14371732946777158
8.349640062539883,-2.2382103452588074,-0.14371732946777158
8.378404400136212,-2.242372977851641,-0.14371732946777158
8.407168737732537,-2.246535610444475,-0.14371732946777158
8.435933075328865,-2.250698243037309,-0.14371732946777158
8.464697412925192,-2.2548608756301425,-0.14371732946777158
8.493461750521519,-2.2590235082229766,-0.14371732946777158
8.522226088117845,-2.2631861408158103,-0.14371732946777158
8.550990425714172,-2.2673487734086444,-0.14371732946777158
8.579754763310499,-2.271511406001478,-0.14371732946777158
8.608519100906825,-2.275674038594312,-0.14371732946777158
8.637283438503152,-2.279836671187146,-0.14371732946777158
8.666047776099479,-2.28399930377998,-0.14371732946777158
8.694812113695805,-2.2881619363728136,-0.14371732946777158
8.723576451292132,-2.2923245689656473,-0.14371732946777158
8.752340788888459,-2.2964872015584814,-0.14371732946777158
8.781105126484785,-2.300649834151315,-0.14371732946777158
8.809869464081112,-2.304812466744149,-0.14371732946777158
8.838633801677439,-2.308975099336983,-0.14371732946777158
8.867398139273767,-2.313137731929817,-0.14371732946777158
8.896162476870092,-2.3173003645226506,-0.14371732946777158
8.92492681446642,-2.3214629971154848,-0.14371732946777158
8.953691152062746,-2.3256256297083184,-0.14371732946777158
8.982455489659074,-2.329788262301152,-0.14371732946777158
9.0112198272554,-2.333950894893986,-0.14371732946777158
9.039984164851727,-2.33811352748682,-0.14371732946777158
9.068748502448054,-2.342276160079654,-0.14371732946777158
9.09751284004438,-2.3464387926724877,-0.14371732946777158
9.126277177640707,-2.350601425265322,-0.14371732946777158
9.155041515237034,-2.3547640578581555,-0.14371732946777158
9.18380585283336,-2.358926690450989,-0.14371732946777158
9.212570190429688,-2.3630893230438232,-0.14371732946777158
9.245705746188023,-2.360955283193305,0.06431449867352838
9.278841301946358,-2.3588212433427866,0.06431449867352838
9.31197685770469,-2.3566872034922683,0.06431449867352838
9.345112413463026,-2.35455316364175,0.06431449867352838
9.378247969221361,-2.3524191237912317,0.06431449867352838
9.411383524979696,-2.350285083940714,0.06431449867352838
9.44451908073803,-2.3481510440901956,0.06431449867352838
9.477654636496364,-2.3460170042396773,0.06431449867352838
9.5107901922547,-2.343882964389159,0.06431449867352838
9.543925748013034,-2.3417489245386407,0.06431449867352838
9.577061303771368,-2.3396148846881224,0.06431449867352838
9.610196859529703,-2.337480844837604,0.06431449867352838
9.643332415288038,-2.335346804987086,0.06431449867352838
9.676467971046373,-2.3332127651365675,0.06431449867352838
9.709603526804706,-2.331078725286049,0.06431449867352838
9.742739082563041,-2.3289446854355313,0.06431449867352838
9.775874638321376,-2.326810645585013,0.06431449867352838
9.809010194079711,-2.3246766057344947,0.06431449867352838
9.842145749838046,-2.3225425658839765,0.06431449867352838
9.87528130559638,-2.320408526033458,0.06431449867352838
9.908416861354715,-2.31827448618294,0.06431449867352838
9.94155241711305,-2.3161404463324216,0.06431449867352838
9.974687972871385,-2.3140064064819033,0.06431449867352838
10.007823528629718,-2.311872366631385,0.06431449867352838
10.040959084388053,-2.3097383267808667,0.06431449867352838
10.074094640146388,-2.307604286930349,0.06431449867352838
10.107230195904723,-2.3054702470798305,0.06431449867352838
10.140365751663056,-2.303336207229312,0.06431449867352838
10.173501307421391,-2.301202167378794,0.06431449867352838
10.206636863179726,-2.2990681275282756,0.06431449867352838
10.239772418938061,-2.2969340876777573,0.06431449867352838
10.272907974696395,-2.294800047827239,0.06431449867352838
10.30604353045473,-2.2926660079767207,0.06431449867352838
10.339179086213065,-2.2905319681262024,0.06431449867352838
10.3723146419714,-2.288397928275684,0.06431449867352838
10.405450197729733,-2.2862638884251663,0.06431449867352838
10.438585753488068,-2.284129848574648,0.06431449867352838
10.471721309246403,-2.2819958087241297,0.06431449867352838
10.504856865004738,-2.2798617688736114,0.06431449867352838
10.537992420763072,-2.277727729023093,0.06431449867352838
10.571127976521407,-2.2755936891725748,0.06431449867352838
10.604263532279742,-2.2734596493220565,0.06431449867352838
10.637399088038077,-2.271325609471538,0.06431449867352838
10.670534643796412,-2.26919156962102,0.06431449867352838
10.703670199554745,-2.2670575297705016,0.06431449867352838
10.73680575531308,-2.2649234899199837,0.06431449867352838
10.769941311071415,-2.2627894500694654,0.06431449867352838
10.803076866829748,-2.260655410218947,0.06431449867352838
10.836212422588083,-2.258521370368429,0.06431449867352838
10.869347978346418,-2.2563873305179105,0.06431449867352838
10.902483534104753,-2.254253290667392,0.06431449867352838
10.935619089863089,-2.252119250816874,0.06431449867352838
10.968754645621424,-2.2499852109663556,0.06431449867352838
11.001890201379757,-2.2478511711158373,0.06431449867352838
11.035025757138092,-2.245717131265319,0.06431449867352838
11.068161312896427,-2.243583091414801,0.06431449867352838
11.10129686865476,-2.241449051564283,0.06431449867352838
11.134432424413095,-2.2393150117137646,0.06431449867352838
11.16756798017143,-2.2371809718632463,0.06431449867352838
11.200703535929765,-2.235046932012728,0.06431449867352838
11.2338390916881,-2.2329128921622097,0.06431449867352838
11.266974647446434,-2.2307788523116914,0.06431449867352838
11.300110203204769,-2.228644812461173,0.06431449867352838
11.333245758963104,-2.2265107726106548,0.06431449867352838
11.366381314721437,-2.2243767327601365,0.06431449867352838
11.399516870479772,-2.222242692909618,0.06431449867352838
11.432652426238107,-2.2201086530591003,0.06431449867352838
11.465787981996442,-2.217974613208582,0.06431449867352838
11.498923537754777,-2.2158405733580637,0.06431449867352838
11.53205909351311,-2.2137065335075454,0.06431449867352838
11.565194649271445,-2.211572493657027,0.06431449867352838
11.59833020502978,-2.209438453806509,0.06431449867352838
11.631465760788114,-2.2073044139559905,0.06431449867352838
11.664601316546449,-2.2051703741054722,0.06431449867352838
11.697736872304784,-2.203036334254954,0.06431449867352838
11.730872428063119,-2.200902294404436,0.06431449867352838
11.764007983821454,-2.198768254553918,0.06431449867352838
11.797143539579789,-2.1966342147033995,0.06431449867352838
11.830279095338122,-2.194500174852881,0.06431449867352838
11.863414651096457,-2.192366135002363,0.06431449867352838
11.896550206854792,-2.1902320951518446,0.06431449867352838
11.929685762613126,-2.1880980553013263,0.06431449867352838
11.96282131837146,-2.185964015450808,0.06431449867352838
11.995956874129796,-2.1838299756002897,0.06431449867352838
12.02909242988813,-2.1816959357497714,0.06431449867352838
12.062227985646466,-2.179561895899253,0.06431449867352838
12.095363541404799,-2.1774278560487352,0.06431449867352838
12.128499097163134,-2.175293816198217,0.06431449867352838
12.16163465292147,-2.1731597763476986,0.06431449867352838
12.194770208679804,-2.1710257364971803,0.06431449867352838
12.227905764438137,-2.168891696646662,0.06431449867352838
12.261041320196473,-2.1667576567961437,0.06431449867352838
12.294176875954808,-2.1646236169456254,0.06431449867352838
12.327312431713143,-2.162489577095107,0.06431449867352838
12.360447987471476,-2.160355537244589,0.06431449867352838
12.393583543229811,-2.158221497394071,0.06431449867352838
12.426719098988146,-2.1560874575435527,0.06431449867352838
12.459854654746481,-2.1539534176930344,0.06431449867352838
12.492990210504814,-2.151819377842516,0.06431449867352838
12.52612576626315,-2.149685337991998,0.06431449867352838
12.559261322021484,-2.1475512981414795,0.06431449867352838
12.564844631912685,-2.116935942432668,1.3904091150053373
12.570427941803885,-2.0863205867238563,1.3904091150053373
12.576011251695085,-2.055705231015045,1.3904091150053373
12.581594561586286,-2.025089875306233,1.3904091150053373
12.587177871477486,-1.9944745195974218,1.3904091150053373
12.592761181368687,-1.9638591638886103,1.3904091150053373
12.598344491259887,-1.9332438081797987,1.3904091150053373
12.603927801151087,-1.902628452470987,1.3904091150053373
12.609511111042288,-1.8720130967621755,1.3904091150053373
12.615094420933488,-1.8413977410533642,1.3904091150053373
12.620677730824688,-1.8107823853445526,1.3904091150053373
12.626261040715889,-1.780167029635741,1.3904091150053373
12.631844350607087,-1.7495516739269295,1.3904091150053373
12.637427660498288,-1.7189363182181179,1.3904091150053373
12.643010970389488,-1.6883209625093063,1.3904091150053373
12.648594280280689,-1.6577056068004947,1.3904091150053373
12.654177590171889,-1.6270902510916834,1.3904091150053373
12.65976090006309,-1.5964748953828718,1.3904091150053373
12.66534420995429,-1.5658595396740602,1.3904091150053373
12.67092751984549,-1.5352441839652486,1.3904091150053373
12.67651082973669,-1.504628828256437,1.3904091150053373
12.68209413962789,-1.4740134725476257,1.3904091150053373
12.687677449519091,-1.443398116838814,1.3904091150053373
12.693260759410292,-1.4127827611300026,1.3904091150053373
12.698844069301492,-1.3821674054211908,1.3904091150053373
12.704427379192692,-1.3515520497123794,1.3904091150053373
12.710010689083893,-1.3209366940035678,1.3904091150053373
12.715593998975093,-1.2903213382947563,1.3904091150053373
12.721177308866293,-1.259705982585945,1.3904091150053373
12.726760618757494,-1.229090626877133,1.3904091150053373
12.732343928648694,-1.1984752711683218,1.3904091150053373
12.737927238539895,-1.16785991545951,1.3904091150053373
12.743510548431095,-1.1372445597506986,1.3904091150053373
12.749093858322295,-1.106629204041887,1.3904091150053373
12.754677168213496,-1.0760138483330757,1.3904091150053373
12.760260478104696,-1.045398492624264,1.3904091150053373
12.765843787995896,-1.0147831369154525,1.3904091150053373
12.771427097887095,-0.984167781206641,1.3904091150053373
12.777010407778295,-0.9535524254978294,1.3904091150053373
12.782593717669496,-0.9229370697890178,1.3904091150053373
12.788177027560696,-0.8923217140802062,1.3904091150053373
12.793760337451896,-0.8617063583713949,1.3904091150053373
12.799343647343097,-0.8310910026625833,1.3904091150053373
12.804926957234297,-0.8004756469537717,1.3904091150053373
12.810510267125498,-0.7698602912449601,1.3904091150053373
12.816093577016698,-0.7392449355361486,1.3904091150053373
12.821676886907898,-0.708629579827337,1.3904091150053373
12.827260196799099,-0.6780142241185254,1.3904091150053373
12.832843506690299,-0.6473988684097138,1.3904091150053373
12.8384268165815,-0.6167835127009023,1.3904091150053373
12.8440101264727,-0.5861681569920909,1.3904091150053373
12.8495934363639,-0.5555528012832793,1.3904091150053373
12.8551767462551,-0.5249374455744678,1.3904091150053373
12.860760056146301,-0.4943220898656562,1.3904091150053373
12.866343366037501,-0.4637067341568446,1.3904091150053373
12.871926675928702,-0.433091378448033,1.3904091150053373
12.877509985819902,-0.4024760227392217,1.3904091150053373
12.883093295711102,-0.3718606670304101,1.3904091150053373
12.888676605602303,-0.3412453113215985,1.3904091150053373
12.894259915493503,-0.31062995561278695,1.3904091150053373
12.899843225384704,-0.28001459990397537,1.3904091150053373
12.905426535275904,-0.2493992441951638,1.3904091150053373
12.911009845167104,-0.21878388848635222,1.3904091150053373
12.916593155058303,-0.18816853277754064,1.3904091150053373
12.922176464949503,-0.15755317706872907,1.3904091150053373
12.927759774840704,-0.1269378213599177,1.3904091150053373
12.933343084731904,-0.09632246565110592,1.3904091150053373
12.938926394623104,-0.06570710994229456,1.3904091150053373
12.944509704514305,-0.035091754233482764,1.3904091150053373
12.950093014405505,-0.004476398524671854,1.3904091150053373
12.955676324296705,0.026138957184139944,1.3904091150053373
12.961259634187906,0.0567543128929513,1.3904091150053373
12.966842944079106,0.0873696686017631,1.3904091150053373
12.972426253970307,0.11798502431057445,1.3904091150053373
12.978009563861507,0.14860038001938625,1.3904091150053373
12.983592873752707,0.1792157357281976,1.3904091150053373
12.989176183643908,0.2098310914370094,1.3904091150053373
12.994759493535108,0.24044644714582075,1.3904091150053373
13.000342803426308,0.27106180285463255,1.3904091150053373
13.005926113317509,0.3016771585634439,1.3904091150053373
13.01150942320871,0.3322925142722557,1.3904091150053373
13.01709273309991,0.36290786998106705,1.3904091150053373
13.02267604299111,0.3935232256898784,1.3904091150053373
13.02825935288231,0.42413858139868976,1.3904091150053373
13.03384266277351,0.45475393710750156,1.3904091150053373
13.039425972664711,0.4853692928163129,1.3904091150053373
13.045009282555911,0.5159846485251247,1.3904091150053373
13.05059259244711,0.5466000042339361,1.3904091150053373
13.05617590233831,0.5772153599427479,1.3904091150053373
13.06175921222951,0.6078307156515592,1.3904091150053373
13.067342522120711,0.638446071360371,1.3904091150053373
13.072925832011911,0.6690614270691824,1.3904091150053373
13.078509141903112,0.6996767827779942,1.3904091150053373
13.084092451794312,0.7302921384868055,1.3904091150053373
13.089675761685513,0.7609074941956169,1.3904091150053373
13.095259071576713,0.7915228499044287,1.3904091150053373
13.100842381467913,0.82213820561324,1.3904091150053373
13.106425691359114,0.8527535613220518,1.3904091150053373
13.112009001250314,0.8833689170308632,1.3904091150053373
13.117592311141514,0.913984272739675,1.3904091150053373
13.123175621032715,0.9445996284484863,1.3904091150053373
13.101331087622311,0.9581203696751358,2.5873535076559806
13.07948655421191,0.9716411109017854,2.5873535076559806
13.057642020801506,0.9851618521284349,2.5873535076559806
13.035797487391104,0.9986825933550845,2.5873535076559806
13.0139529539807,1.0122033345817338,2.5873535076559806
12.992108420570299,1.0257240758083834,2.5873535076559806
12.970263887159895,1.039244817035033,2.5873535076559806
12.948419353749493,1.0527655582616826,2.5873535076559806
12.92657482033909,1.066286299488332,2.5873535076559806
12.904730286928686,1.0798070407149816,2.5873535076559806
12.882885753518284,1.093327781941631,2.5873535076559806
12.86104122010788,1.1068485231682805,2.5873535076559806
12.839196686697479,1.1203692643949301,2.5873535076559806
12.817352153287075,1.1338900056215797,2.5873535076559806
12.795507619876673,1.147410746848229,2.5873535076559806
12.77366308646627,1.1609314880748787,2.5873535076559806
12.751818553055868,1.1744522293015283,2.5873535076559806
12.729974019645464,1.1879729705281776,2.5873535076559806
12.70812948623506,1.2014937117548272,2.5873535076559806
12.686284952824659,1.2150144529814768,2.5873535076559806
12.664440419414255,1.2285351942081262,2.5873535076559806
12.642595886003853,1.2420559354347758,2.5873535076559806
12.62075135259345,1.2555766766614254,2.5873535076559806
12.598906819183048,1.2690974178880747,2.5873535076559806
